ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
884539803313062910,xGhEO-K0P-,154,15,2014-12-27 07:29:43,Saturday,Future Factory is going off right now! #TheNewTemple,False,N/A,temple_sf chakadj sidewayz_415 bianca_paniagua kenyon_jones702 masikelar hecknokitty maryxwagg ,TheNewTemple ,,true
1354563181909663861,BLMYAmDjGB1,221,2,2016-10-05 19:42:16,Wednesday,The return of @cedricgervais is going to be one for the books... would we 'lie to you'?! Grab your advanced tickets for next Friday  October 14th while they last 💨 bit.ly/cedric_sf! For VIP Bottle Service call/text 415.312.3668! #TheNewTemple,False,N/A,carlrickardandersson omgwilliamx ennarlyat no_limitpat mars.sha6i minifresno xojennalane murathalicphoto ronalregan23 baljeet_gupta ,TheNewTemple ,cedricgervais October ,true
1234926628789502128,BEjVznYq0Cw,153,2,2016-04-23 18:05:47,Saturday,NERVONATION  Thank you @nervomusic!  #TheNewTemple,False,N/A,mrlin_peter carolees94 marcellossillveira tyvd salazar_markk looki420 iamcguire henry_explore juan_ton_soup vidalproducer ,TheNewTemple ,Thank nervomusic! ,true
1536291706410937043,BVSASrYAKrT,139,0,2017-06-13 13:24:24,Tuesday,Congratulations to all players and the organization! #Oakland 🙌🏼 #TempleSF,False,N/A,randomnightspromo suppose2bwinnin joleen_anne glogirlcosmetics itsdamiaan dj_emannyc cloudysystem_ kid_vicious_sf misslady428 richerich206 ,Oakland TempleSF ,,false
1217791454201200721,BDmduAeK0BR,113,0,2016-03-31 02:41:15,Thursday,Member this? Let us help you re-live last weekend with @djstellar + @feddelegrand 🙌🏼 full photo albums are up now on www.templesf.com!   #TheNewTemple,False,N/A,jake_tate_ arsaydhstr imakeitraniel being_nelsia temple_sf carrerandres czechmatemusic lkarlitas_way ramoneduassuncao itssamrolo ,TheNewTemple ,djstellar feddelegrand ,false
1170654833647763828,BA_AF5qK0F0,167,21,2016-01-26 01:49:12,Tuesday,Sunday February 07 The return of @liljon #YEAUH Tickets: bit.ly/LilJon_Tickets #BigGameWeekend,False,N/A,lukasvox_music deeelaaan juan_ton_soup francojose m_spiss msmariasan jossi_jellies tonyarzadon holla_babe gabbylyssa_ ,YEAUH BigGameWeekend ,liljon ,true
1539351483518535749,BVc4AS3l8hF,177,4,2017-06-17 18:43:38,Saturday,This is how we "go green" ♻️ @officialgreenvelvet #TempleSF,False,N/A,jenny_batres tcgusa jacquelinegomba velocebikeco elwilsonok mirella_marcu djrichera nap_core b_curts ,TempleSF ,officialgreenvelvet ,true
1326523135385786803,BJowcNvAdmz,111,0,2016-08-28 03:11:42,Sunday,TONIGHT we welcome back the return of @zenfreeman! Come experience another #SoldOutSaturday 💨🙌🏼 #TheNewTemple,False,N/A,queenlilypop veronicadanna jacquelinegomba sj_king00 the_hidden_edge jakeehfgonz djmarcuslee lanax831 zenfreeman temple_sf ,SoldOutSaturday TheNewTemple ,zenfreeman! ,false
1143861747496207138,_f0DLrq0Mi,152,7,2015-12-20 02:36:07,Sunday,3.5 hours and counting  #TRASHED @djtommytrash #thenewtemple,False,N/A,flip85 raider_gabe whatz_goin_down_app jz0n simplymoe415 hdz_mayte phoenixjagger kgr00_ ,TRASHED thenewtemple ,djtommytrash ,true
1106105171494780945,9ZrMsHK0AR,143,6,2015-10-29 00:20:33,Thursday,Tomorrow night we're giving away $1000 CASH to the person with the best costume... &amp; no this is no trick  just one MASSIVE treat!  Take your Thursday to the next level - Tickets and Tables are available at templesf.com #NextLevelThursdays #TheNewTemple,False,N/A,rawilpa29 hecknokitty zahni_liveact albamayo djdavidandersen mike_deez_nutz_ dxrxc avalonsf itssamrolo ,NextLevelThursdays TheNewTemple ,just Take ,true
1054561571896508921,6ijimOq0H5,53,4,2015-08-18 21:32:37,Tuesday,Only 3 days left to enter the #TempleRoseCeremony! Keep sharing your rose-inspired selfies using the hashtag for your shot at a meet &amp; greet with @rubyrose this Friday at #TheNewTemple! 🌹🙋🏻🌹🙇🏻🌹#TempleIsTheNewBlack,False,N/A,therealshonye jordonananmalay fluffoflove sumanxh kk.c.kuk karleyelaine daniel_booty theosinsay djmarsgambino ,TempleRoseCeremony TheNewTemple ,rubyrose ,true
1045793837847102371,6DZ_RlK0Oj,64,1,2015-08-06 19:12:42,Thursday,Incoming!🙆🏼🚀This weekend at #TheNewTemple we have:  Thurs // #NextLevelThursdays with @djerock  Fri // #FutureFactoryFridays with @jeffretro Sat // @djhenryfong Sun Pt. 1 // #2ndSundaySF with @djmrv and @themjeans Sun Pt. 2 // #HeinekenHouse Afterparty with @kidnapkidofficial @eliandfur 🎉🙌🏼🎊🙏🏼,False,N/A,alexa.sf scrumptious_serim kaytheafrikan caseyj__ dennymang _king_kaylee_ a_mahdy50 ravethefvckup baymovement_707 ,TheNewTemple NextLevelThursdays FutureFactoryFridays 2ndSundaySF HeinekenHouse ,Thurs djerock Fri jeffretro djhenryfong djmrv themjeans kidnapkidofficial eliandfur ,true
1748870766102763046,BhFPLIjntYm,142,31,2018-04-02 20:41:03,Monday,CONTEST! Tag your crew for a chance to win a pack of 5 tickets for @blasterjaxx this Friday night! Must be 21+ and following @temple_sf to win! #TempleTen #TempleSF,False,N/A,mlboakland07 euphoriawithgloria garamirez94 johnagi_ bunny_630 jaybling therapon1 fel1fel blasterjaxx 0108manuel ,TempleTen TempleSF ,blasterjaxx temple_sf ,true
1728067421259759490,Bf7VCn4HP-C,198,4,2018-03-05 03:48:31,Monday,Mark those calendars 🙌 @djtigerlily returns Friday  March 30! #TempleTen #Tigerlily,False,N/A,kayladuarte candycatmini ozzytres mattsamoto cooldjlboogie tatter__totts dirttymartini nataline.tre kajuss ceeesssi ,TempleTen Tigerlily ,djtigerlily March ,true
1540100789644900461,BVfiYIlFTht,164,1,2017-06-18 19:32:22,Sunday,Bounce back to last night 🔥 @will_sparks #WillSparks #TempleSF,False,N/A,n_i_ck_ edna_medeiros_08 gixxer1910 newnationgroup electricfamilyjapan mandit091 begumbbanu nattekitty cloutgangery ,WillSparks TempleSF ,will_sparks ,true
1340783360049561331,BKba1y4gj7z,125,1,2016-09-16 19:24:13,Friday,Thank you for the proper 'Thursday throw-down' last night @romeoreyes1 + @pinkdolphinclothing! #TheNewTemple,False,N/A,50plusnfabulous rsm_evo andreatavelli creatorsofthebayarea kingkaikollect djjstylez ap_arashv streetbillionaire ravelife810 ,TheNewTemple ,romeoreyes1 pinkdolphinclothing! ,true
1581399315871733636,BXyQkyWlJeE,145,2,2017-08-14 19:05:10,Monday,Temple's very own @LucasMedeiro &amp; Friends are back this Friday night 🙌🏼 Enjoy complimentary admission before 12am using this link ➡️ bit.ly/lucasmed_sf #TempleSF,False,N/A,pilgrim1965 emanuel_arellanes paulinka.r deejaytism cslewis209 djscruffy this1guybryan marccmiller inov8ent ericasrich ,TempleSF ,LucasMedeiro ,true
1394438990774163892,BNaCt_CDFm0,180,0,2016-11-29 20:08:23,Tuesday,[Press▶️] EDM sensation @zaxxofficial is returning to our Temple this Saturday night! Advanced tickets encouraged ➡️ bit.ly/zaxx_sf! For #VIP Bottle Service call/text 415.312.3668! #TheNewTemple #TempleTV,True,739,amr_elrakhawy38 mau.aliyah f.ckboy_ launchingwithleo tia4230 s.l.a.m.fashion itkayleigh mozhdeh_beauty prankstahimself ,VIP TheNewTemple TempleTV ,zaxxofficial ,false
1606034059347982742,BZJx3fEnXmW,132,1,2017-09-17 18:50:00,Sunday,Thank You @breathecarolina 🙌🏼 #TempleSF #BreatheCarolina,False,N/A,djdacandyofficial izzyp0p vahvahvoom21 sixxsix mlboakland07 michelnalbert scoope.jo djsampace arpanoverload czechmatemusic ,TempleSF BreatheCarolina ,breathecarolina ,true
1140705588614480215,_UmbBqq0FX,104,0,2015-12-15 18:05:24,Tuesday,"Say Rosè!" 📸  Photo albums from this past weekend are up now on Facebook and templesf.com! Download  Tag and Share your favorites! #TheNewTemple,False,N/A,frits0935 freddy.xxv kk.c.kuk ceci_barros stayedclassy michellegibsonphoto 2ondre3000 showerpromotion temple_sf ,TheNewTemple ,Photo Tag ,false
1713560017025589130,BfHycG0H1-K,136,1,2018-02-13 03:24:53,Tuesday,The Temple return of #MorganPage is ‘in the air’! Grab your discounted early bird tickets  while they last at http://www.templesf.com #TempleTen #TempleSF,False,N/A,norcalafterdark anthonytm18 dxrelish czechmatemusic michellehahayb saintclairmusic vamp.blood.doll losgatosbarandgrill alejandro_mezquitic23 ,MorganPage TempleTen TempleSF ,while ,true
1554577432484768299,BWS9_A3F-or,112,0,2017-07-08 18:54:53,Saturday,When #Vegas comes to town. #TempleSF @shelcogarcia @teenwolfremix,False,N/A,djque hugovosss mlboakland07 king_alex_benson19 lasvegas_guestlist silverslut6oh booser16 dave_lasvegas_promoter3 temple_sf ,Vegas TempleSF ,shelcogarcia teenwolfremix ,false
1156940440011490258,BAORzNRK0PS,165,1,2016-01-07 03:41:09,Thursday,Tomorrow night we're taking your Thursday night to the #NextLevel... Main Room style! Music by @djerock @romeoreyes1 and @jayreese!  #TheNewTemple #NextLevelThursdays,False,N/A,petiesmallzz bbmakesmischief charlesbellantoni marcdevasconcelos juan_ton_soup aforsh89 ceci_barros mariselaramirez_ _samiijo pinchelulu ,NextLevel TheNewTemple NextLevelThursdays ,djerock romeoreyes1 jayreese! ,true
1735133432188881423,BgUbqnXhcoP,126,3,2018-03-14 21:47:25,Wednesday,We’re gearing up for a VIP weekend with @tiannag  @robin__schulz and @will_sparks! Reserve your VIP experience while tables last 📞 (415) 312-3668 #TempleTen #TempleSF,False,N/A,dj_talyshum showtimedjx karazyrobbie norcalafterdark rundeirun charlesbellantoni temple_sf andcardenas hales2theyeah yauyouu ,TempleTen TempleSF ,tiannag @robin__schulz will_sparks! ,true
1291744656605934079,BHtMuvVgXH_,133,3,2016-07-11 03:33:04,Monday,Brace yourselves. The #TempleReturn of @motiofficial is on Friday July 29th! Advanced tickets + tables ➡️ bit.ly/moti_templesf #TheNewTemple,False,N/A,shaawty.chillin leoko_knight_of_the_republic djstellar elwilsonok jas777_ macaulaysaintpaul charlesbellantoni gabbylyssa_ joseruizroig djred.official ,TempleReturn TheNewTemple ,motiofficial ,true
1061043444810203630,65lWQzK0Hu,109,9,2015-08-27 20:10:56,Thursday,Any takers?! #TBT to one freaky Friday last week with @RubyRose! Thanks for noticing the naughtiness @dailymail❗️🙈🙋🏼🙌🏼🎉#TheNewTemple,False,N/A,uy_scuti_26l i_sosa1 hangoapp laurencahlan sunnymarcuspak zahidsafi01 ruby_rose_langenheim1 jdejesus0423 anyasf415 ,TBT ,RubyRose! dailymail❗️🙈🙋🏼🙌🏼🎉 ,true
1220683603288735978,BDwvUUNK0Dq,86,1,2016-04-04 02:27:26,Monday,We're 2 days away from hosting @tinashenow's #JoyRideWorldTour After Party at #TheNewTemple! LIMITED tickets remain - link in bio!,False,N/A,heyyojoe aigulq laidarly anu__soul jjwilsonthedj richard_from_mars santiago_jcastrom22 temple_sf djdanmendez finelinerecordingstudio ,JoyRideWorldTour TheNewTemple ,tinashenow's ,true
1117777829013701592,-DJQNkK0PY,220,1,2015-11-14 02:52:02,Saturday,#PrayForParis 🇫🇷❤️,False,N/A,ive_seen_led_zeppelin nutrition_runner ramoneduassuncao givedeemore jenn98_ keegluv dumrich408 lvp731 ap_arashv _thews ,PrayForParis ,,true
1028563334152798918,5GMOchK0LG,98,2,2015-07-14 00:38:46,Tuesday,We had a picture perfect weekend with @zenfreeman and @djdwayneofficial! If you missed the fun check out the full gallery at www.templesf.com/photos #TheNewTemple 🎉,False,N/A,djkickz that_djw4x_guy hnmxomarin jbews06 avionmusicdj orestp3 masikelar xsweet.thoughts mooskah ,TheNewTemple ,zenfreeman djdwayneofficial! ,true
1107385464595890225,9eOTZ-q0Ax,51,0,2015-10-30 18:44:16,Friday,⬆️ How we took Thursday to the next level last night... Tonight we introduce our #TempleOfDoom with @chocolatepuma  LIMITED tickets and tables remain -- click the link in our bio to grab yours! #TheNewTemple,False,N/A,mikeeees temple_sf mikeydtico fzshad karleyelaine funkypiranhamarmaris sebastianvego gggina_marieee joshdvegas ,TempleOfDoom TheNewTemple ,chocolatepuma LIMITED ,false
1553858629115192947,BWQajDDliZz,157,4,2017-07-07 19:06:44,Friday,Last night was quite the 'show' 🔥🔥 @djangievee #TempleSF #NextLevelThursday,False,N/A,codyin3d paul_s0uthgate juan_ton_soup king_alex_benson19 djalexgz gixxer1910 23christ_wang sionhernamdez mel.green13 _e.p.o.c.h.of.g.r.e.y._ ,TempleSF NextLevelThursday ,djangievee ,true
1732896461680824603,BgMfCaPBFEb,139,4,2018-03-11 19:42:57,Sunday,Keeping Saturday night alive 🔥 Thank you @dannyavila! #TempleTen #DannyAvila,False,N/A,startupsshowcase romeoreyes1 smoothkingj wolfgangchristian derekdjflip gixxer1910 thedjred marticebaylorthenewqueen carrerandres colemanyee ,TempleTen DannyAvila ,dannyavila! ,true
1139548070441861604,_QfO63K0Hk,136,2,2015-12-14 03:45:37,Monday,CANT STOP 🙌🏼 WONT STOP  The party continues next weekend with: Friday 12/18: @sidneysamson Saturday 12/19: @djtommytrash  Click the link in our bio for tickets + info!  #TheNewTemple,False,N/A,sebastianvego _1989_jr mooskah ravethefvckup bsaltx owlout_ hitunez.official fatal.attraction mr.mike.b rubyanncook ,TheNewTemple ,The sidneysamson djtommytrash Click ,true
1204528427653874147,BC3WDkcK0Hj,128,1,2016-03-12 19:29:59,Saturday,About last night 🔥🔥 @bassjackers  Round 2 tonight with @brookeevers!  #TheNewTemple,False,N/A,anu__soul stractvisual djcrank caslynn14 kenyon_jones702 charlesbellantoni beckaboo_23 sammysam2424 demetriofonseca ,TheNewTemple ,bassjackers Round brookeevers! ,true
1348243986645387190,BK17MM2jge2,207,0,2016-09-27 02:27:09,Tuesday,The return of @cedricgervais is approaching! Grab your advanced tickets for Friday October 14th while they last 💨 bit.ly/cedric_sf! For VIP Bottle Service call/text 415.312.3668! #TheNewTemple,False,N/A,jamilasbicycle andrejoshua24 firstladie followers.are.here afriicana__ yungdaniels ginaginalulu idreamof_gigi supremedancers svmvnthv.r ,TheNewTemple ,cedricgervais ,false
1019091450625475409,4kikZkK0NR,117,6,2015-06-30 22:59:49,Tuesday,Pictures from the parties with @morganpage and @quintinoo this weekend are now up! Check them out at templesf.com/photos and join us this weekend for @felixdahousecat and @zaxxofficial! #TheNewTemple 🙌🏻🎶🎵,False,N/A,mooskah thecaliclausen lolinck iankuper ravethefvckup fab_meli pnaranjo626 richardbahericz chillin_rob_boss dumrich408 ,TheNewTemple ,morganpage quintinoo felixdahousecat zaxxofficial! ,true
1719847682741998539,BfeIFr1nZPL,207,5,2018-02-21 19:37:22,Wednesday,Our #WCE @brookeevers returns next Saturday  March 3! Tickets are available at www.templesf.com #TempleTen #BrookeEvers,False,N/A,inhouse.radio fgravity6969 leedagger ignacioreyesdj nytesh510 iamjosb blakebaldwinx gixxer1910 dj.souljah toriaafosho ,WCE TempleTen BrookeEvers ,brookeevers March ,true
1580163417515646083,BXt3kGUFlyD,232,0,2017-08-13 02:09:40,Sunday,@makj lands back in Cali tonight 🙌🏼 Arrive early + Stay late  Bay Area! #TempleSF #MakJ,False,N/A,kimberlykjer sanchezerik88 phoebesongbird mike_krypton harimagad610 giancarloambrosio02 djscene russdjsig ai_415 styledliving ,TempleSF MakJ ,makj Bay ,false
1585742190357563551,BYBsB7ZnMif,101,0,2017-08-20 18:53:41,Sunday,Do it BIG. Do it RIGHT. Do it with STYLE 👌🏼 Thank you for the proper weekend send off @djtriplexl! #TempleSF,False,N/A,derty__ jake_hadden scoope.jo shobhit_soni_21 maxkim_the_odd dj_e5quire standardson mattsamoto thisisraemarie king_alex_benson19 ,TempleSF ,djtriplexl! ,false
1282812370908906039,BHNdw4BgII3,83,2,2016-06-28 19:46:13,Tuesday,#TempleTV: MOTi  Catch the return of @motiofficial on Friday July 29th! Early bird tickets are available ➡️ bit.ly/moti_templesf #TheNewTemple (full clip is up on fb.com/temple.nightclub.sf),True,439,mn.apache djkickz aigulq ebbhead666 fergiedj shamtates sick1manny matt_ex pepperspop temple_sf ,TempleTV TheNewTemple ,Catch motiofficial ,true
1527980854062730346,BU0en2-Acxq,187,2,2017-06-02 02:12:13,Friday,🔹🔶 It's time to switch on BEAST MODE 🙌🏼 our weekend kicks off tonight with @paniccitymusic @theles @djtonytone + @truthlive • wear your yellow and blue with pride! #TempleSF #NextLevelThursday 🔶🔹,False,N/A,marc_secasan michaelanthony10 gretchenaude fernandesjam queenkellybadass aye_ellen jennastrope bumpmusicfestival ,TempleSF NextLevelThursday ,paniccitymusic theles djtonytone truthlive ,true
1646902469346539133,Bba-RH5HTZ9,170,2,2017-11-13 04:08:15,Monday,#TempleRepost 📸 @dori.fish  Congrats  you've won a pair of tickets to a show of your choice! Share with us your best Bay Area shots for a chance at being featured on our Instagram 🙌🏼 1 winner will be posted weekly  and will win a pair of tickets to the event of their choice! Use ➡️ #TempleRepost in your caption + tag @temple_sf for a chance to win! #TempleSF,False,N/A,healingforrest mn.apache gio_rdz650 2ondre3000 matt_cortez27 zencompound kakarlida lumi_lash lilyevi916 flair_2k16 ,TempleRepost TempleRepost TempleSF ,dori.fish Congrats you've and temple_sf ,true
1716315129577989713,BfRk4RVH-ZR,159,2,2018-02-16 22:38:48,Friday,✨ Use promo code PLUTO for 50% OFF tickets for our special Lunar New Year celebration tonight with @ummetozcan + @djshift! ➡️ www.templesf.com #TempleTen #TempleSF,False,N/A,lucasmedeiro tone.dj alexufc1313 abeskeelowk lvl55sf ericasrich djjohnnyoficiall leedagger aislinnmoore kushpops ,TempleTen TempleSF ,ummetozcan djshift! ,true
1564763077165336333,BW3J7psFkcN,151,3,2017-07-22 20:11:56,Saturday,The beautiful @iamkatnova brought down the house last night! 🎶💯🙌🏻 huge thanks to everyone who came out to party with us at #TheNewTemple! #TempleSF #KatNova,False,N/A,edna_medeiros_08 bobshindelar freshprincebadnewz kariishah15 cassidy.gale jenny_batres cooldjlboogie ralphadelik djtriplexl lawrenciaa ,TheNewTemple TempleSF KatNova ,iamkatnova ,true
1525551731130414216,BUr2Td8grSI,158,1,2017-05-29 17:45:59,Monday,The perfect ending to the perfect weekend... @jaysean LIVE on our Main Stage 🙌🏼 #TempleSF,False,N/A,samichabani pratik.1010 roggerinacio reneplur_ saintclairmusic staffordbrothers alexufc1313 sfstation wheech_khalifa2 mateo_condric ,TempleSF ,jaysean ,true
1163935763472793791,BAnIWj7K0C_,115,0,2016-01-16 19:19:37,Saturday,Tonight #TheNewTemple becomes #FTemple as we welcome @FTampa to SF!  Limited tickets remain! (link in bio) ,False,N/A,bryan.brnrd juliet2386 butterfly_life123 nick_matteus mikeuriarte muthafxckin_ell jonzombie jaytunes200 pyramind_ ,TheNewTemple FTemple ,FTampa Limited ,false
1449485429694639346,BQdm1GQDazy,149,2,2017-02-13 18:55:50,Monday,This Saturday is gonna get real with @thisisburns4real 💯 Advanced tickets are still up for grabs (link in bio!) #TempleSF,False,N/A,djlb1 viradj02 ale_edm_sada etsibravo gixxer1910 donnie_wheeler beaautifulbee pokeystattoos djsimone zenfreeman ,TempleSF ,thisisburns4real ,true
1116993869639795086,-AXAGgK0GO,140,4,2015-11-13 00:54:27,Friday,We're ready to take your Thursday night to the next level... Jump-start your weekend to the sounds of @djisaacjordan @lvl55sf!  Tickets + Tables: templesf.com #TheNewTemple,False,N/A,hotmessdress erick_hernandez415 morphine_id2 js_calisthenics karleyelaine ninernikki albamayo lindadiaz209 ryeaoheffs ,TheNewTemple ,djisaacjordan lvl55sf! Tickets ,true
1638015706175772024,Ba7ZpsvHhV4,120,0,2017-10-31 21:51:50,Tuesday,Trick or Treat 👻,False,N/A,rohanjacob21 alexxzndra5 king_alex_benson19 gabbylyssa_ flip85 maxkim_the_odd djalexgz adam.metcalf.737_ charlesbellantoni temple_sf ,,,false
1317839316424070861,BJJ5-BGgBbN,102,2,2016-08-16 03:38:30,Tuesday,The #TempleReturn of @bassjackers is Friday September 9th! Early bird tickets are up for grabs and going 💨💨 grab yours ➡️ bit.ly/bassjackers_templesf #TheNewTemple,False,N/A,charlesbellantoni usmcvet jessie_alvarado7340 aobendorf ronald_ribass djjtrip sokuntheamuth 3xycruz temple_sf 805_ranger ,TempleReturn TheNewTemple ,bassjackers ,true
1728791811962370812,Bf95v5Snvr8,148,3,2018-03-06 03:47:45,Tuesday,Who’s ready to jump to the sounds of #WillSparks next Saturday  March 17?! Tickets are still available ➡️ www.templesf.com! VIP reservations 📞 (415) 312-3668 #TempleTen,False,N/A,smoothkingj thejuannnonly juan_ton_soup katjoyyyy startupsshowcase staffordbrothers prettysopary aaalekz_ brookeevers dj_soups ,WillSparks TempleTen ,March ,true
1036488088830558409,5iWGzcq0DJ,78,0,2015-07-24 23:03:50,Friday,Party Kangaroo is hitting every stop in town before making it down to #TheNewTemple with @staffordbrothers tomorrow night! 🌁⚡️🎉,False,N/A,shayanthony perez13n thevolumeafterhours jaime_tabuenca colombia5050 _still0_ idc.31 isela.5678dance sportbikeraddict619 drewcifur999 ,TheNewTemple ,staffordbrothers ,false
1283749633427786915,BHQy31xAEyj,155,1,2016-06-30 02:48:23,Thursday,It's going down in the #SF this Friday!  @djdanmusic &amp; @donaldglaude are throwing down an exclusive 2x4 set! bit.ly/TempleSFTickets for advanced tickets + info 🙌🏼 #TheNewTemple,False,N/A,selecta_mc lomelisvt brianclaudio djleonidis ebbhead666 brookeevers gaithjallad79 vetty.boo shmoobs16 ,SF TheNewTemple ,@djdanmusic donaldglaude ,true
1735280510349229272,BgU9G4lBjzY,129,6,2018-03-15 02:39:38,Thursday,JUST IN! @blasterjaxx are headlining our Temple on Friday  April 6th! Tickets are available @ www.templesf.com • 📞 for VIP reservations (415) 312-3668 #TempleTen #TempleSF,False,N/A,em1_si_19 rundeirun karazyrobbie marticebaylorthenewqueen caseyj__ dj_tr3yface erwinestrabo norcalafterdark djque moi_moi21 ,TempleTen TempleSF ,blasterjaxx April ,true
1091569695236767990,8mCNq8K0D2,128,3,2015-10-08 23:01:09,Thursday,🚀🚀🚀 Regram @milesmedina: Flying the spaceship tonight! @temple_sf @lvl55sf #NextLevelThursdays,False,N/A,saydisaydi travistrim pgxmusic taticanes rowley_dj mizsemm r_padilla24 andreszeav shhhhsp _moodymarley ,NextLevelThursdays ,milesmedina: temple_sf lvl55sf ,true
1136405931046421276,_FUyxgq0Mc,123,6,2015-12-09 19:42:45,Wednesday,** JUST ANNOUNCED  Aussie bombshell @djtigerlily is joining our January roster on Saturday 1/23!  Advanced tickets + tables are available now at www.templesf.com! #TheNewTemple,False,N/A,being_nelsia whatz_goin_down_app dj_ibarra kittenhope hads_sum_devil kk.c.kuk urbancutz whiskyginge letsdrewthis ,TheNewTemple ,Aussie djtigerlily Advanced ,true
1188086259217285640,BB87ihzK0II,107,2,2016-02-19 03:02:20,Friday,Time to turn 🆙  Tonight @djjespinosa + @djikon are taking our Thursday to the next level 🚀 link in bio for last minute tickets! #TheNewTemple,False,N/A,loukemusic realblackcaviar therealtracip claytonwilliam chris161belo demetriofonseca meonfile vee_nessavee chereez81 ,TheNewTemple ,Tonight djjespinosa djikon ,true
1098679013597725113,8_Sr3nq0G5,92,1,2015-10-18 18:26:06,Sunday,Thank you for another weekend of solid memories  irreplacable energy and quality music! #TheNewTemple,False,N/A,simonetoolit ebanaviles _tsikis temple_sf lokita_ines rambo_the_corso carleighbuehler thecaliclausen champagnewarlich thatvegasguy ,TheNewTemple ,irreplacable ,true
1360302874844626661,BLgxEHqDn7l,159,1,2016-10-13 17:46:01,Thursday,We sat down with #Grammy award winning @cedricgervais to talk about his music obsessions along with his latest song w/ @davidguetta #WouldILieToYou... head over to our Facebook to see what he had to say! Tickets for tomorrow night are still available ➡️ bit.ly/cedric_sf 🙌🏼 #TheNewTemple,False,N/A,3licarva mn.apache inhouse.radio djnickymiles jcbarragan iamdjsmiith edna_medeiros_08 sozay101 djdacandyofficial ineeedmorespace ,Grammy WouldILieToYou TheNewTemple ,cedricgervais davidguetta ,true
1170519880574387180,BA-haE0K0Ps,113,2,2016-01-25 21:21:05,Monday,cheers to the nights we'll never remember... and the friends we'll never forget! let us help you relive this weekend - 📷 albums are now up on Facebook + templesf.com! #TheNewTemple,False,N/A,samu_2097 steph_t7 giotarantini dirtyyfunk staticsoundofficial diesel_vodka djnickymiles shorti_ temple_sf resonatives ,TheNewTemple ,,true
1182067480976900352,BBnjBxwK0EA,77,2,2016-02-10 19:44:06,Wednesday,Tomorrow our weekend kicks off - join us for the action with @djdsharp  @djjuicym and @dzekoandtorres! Advanced tickets: bit.ly/TempleSFTickets (link in bio!) #TheNewTemple,False,N/A,0099lu rulass_ shomar007 danelygc manyo_music grubstakesf unikill066 temple_sf deeelaaan ,TheNewTemple ,djdsharp @djjuicym dzekoandtorres! ,true
1418276297159548628,BOuuscljR7U,200,3,2017-01-01 17:28:51,Sunday,Happy New Year  Bay Area!,False,N/A,slim_5_nb lawrenciaa miss_k89 tifftasstic silvia9226 losgatosbarandgrill csndygirl225 lolinck dahouseoffunk k.aylafornia ,,Bay ,true
985731353673417073,2uBXGLq0Fx,142,4,2015-05-15 22:19:16,Friday,Tonight** Dutch super duo @SunneryJames &amp; @RyanMarciano take over #TheNewTemple main stage! Tickets moving fast! Get yours now buys the link in our bio!,False,N/A,miguelangelopc vizualjockey kcalixtoo claud_oncloud9 winelicious_ yogajoycelife wellman gavin.z jamespvega ,TheNewTemple ,SunneryJames RyanMarciano ,true
1263215687819280506,BGH1_mrK0B6,120,0,2016-06-01 18:51:06,Wednesday,We're LIVE with our #WCW @brookeevers Friday June  17th! Click the link in our bio to grab your advanced tickets 🙌🏼💨 #TheNewTemple,False,N/A,jacquelinegomba lennyn_gg aigulq hesjndnx quarterjack the_leggy_blonde mastamonk sala_raquel stevechapter playboytino ,WCW TheNewTemple ,brookeevers 17th! ,false
1516902558302470147,BUNHtcCgAAD,158,4,2017-05-17 19:21:38,Wednesday,June is looking 🔥 Friday June 2 • @brookeevers Saturday June 3 • @posso Friday June 9 • @quintino  Saturday June 10 • @jayhardway  Friday June 16 • @officialgreenvelvet  Saturday June 17 • @will_sparks + MORE TBA,False,N/A,nattekitty goldenchyld07 djkickz jcbarragan sunandmoon650 isabellas_2ndd jayhardway aye.ivy.90 altheajeanne djalexgz ,,brookeevers posso quintino Saturday jayhardway Friday officialgreenvelvet Saturday will_sparks ,true
1118376418354086319,-FRW1VK0Gv,90,1,2015-11-14 22:41:20,Saturday,The party just  got  started.  Tonight we kick off round 2 with a special birthday celebration for @sultanshepard!  Last minute tickets and tables are still available: templesf.com #TheNewTemple,False,N/A,polkinsta whami_partyfinder youknowmarc raymondf1984 muthafxckin_ell erakill temple_sf pandawaah djnathanscott ellement_ ,TheNewTemple ,got started. Tonight sultanshepard! Last ,true
1693833395452212727,BeBtH-0n3X3,117,1,2018-01-16 22:12:51,Tuesday,@bassjackers are back this Saturday night 🙌 Link in bio for upcoming shows + tickets! #TempleTen #Bassjackers,True,729,lorenzo.ometto rundeirun derekdjflip sho_9513 king_alex_benson19 itsdjwild djque ethan_drexler alexmartin_______ graysantiago47 ,TempleTen Bassjackers ,bassjackers ,true
1540992491628883274,BVitIGxFW1K,134,2,2017-06-20 01:04:01,Tuesday,Fun Fact: @DaveAude has created over 100+ #1 Billboard tracks 😱 Catch his #TempleReturn this Friday night! ➡️ bit.ly/daveaude__sf #TempleSF #DaveAude,False,N/A,alexufc1313 tcgusa djraymond_dash maxkim_the_odd elwilsonok charlesbellantoni mattysibbz inov8ent caseypenrose allenbrad ,1 TempleReturn TempleSF DaveAude ,DaveAude ,true
