ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1095096634175013988,8ykJYyukRk,36,0,2015-10-13 19:48:33,Tuesday,Special Event this THURSDAY! Red Bull Flying Bach official AFTERPARTY. #FlyingBach #RedBull #clé #clehouston #specialevent,False,N/A,,FlyingBach RedBull clé clehouston specialevent ,,false
1537143142145434357,BVVB4ssgaL1,77,0,2017-06-14 17:36:03,Wednesday,Announcing the return of @bakermatmusic  Friday July 21st w/ resident @djlittlemartin &amp; the @cleangels 🙌 🎶 - Limited $10 tickets available now at clehouston.com ⬅ #clehouston #bakermat #bakermatmusic #cleangels #keytoagreattime #bottleservice #theclegroup,False,N/A,,clehouston bakermat bakermatmusic cleangels keytoagreattime bottleservice theclegroup ,bakermatmusic Friday djlittlemartin cleangels ,false
1482069987715622833,BSRXs0uDqex,66,0,2017-03-30 17:55:32,Thursday,Houston! Get ready for another epic installment of #CleThursdays with #Impresario  #DJRiddler and the gorgeous #CleAngels!! Beautiful Club. Beautiful People. Beautiful Party!l 😍. Info call or txt 832-607-7265,False,N/A,,CleThursdays Impresario DJRiddler CleAngels ,,false
1627080841510745616,BaUjWebF3YQ,115,8,2017-10-16 19:46:12,Monday,NOW HIRING ⚠️ Interviews start at 2PM this Tuesday at Clé for waitresses  hosts &amp; bartenders ⏰ Apply in person: 2301 Main Street.,False,N/A,,,hosts ,true
1441490981529770921,BQBNGkNAtup,168,8,2017-02-02 18:12:17,Thursday,It all led up to this 🙌 Tonight we celebrate the kick off of Big Game Weekend at Clé with @djvice 🍾🍾🍾 Tickets at our bio link! #clehouston #tao #taogroup #theclegroup #djvice #tiesto #skrillex #djsnake #nghtmre #superbowl,False,N/A,,clehouston tao taogroup theclegroup djvice tiesto skrillex djsnake nghtmre superbowl ,djvice ,true
1421936414039443478,BO7u6KEA4gW,137,1,2017-01-06 18:40:51,Friday,Clé tonight!  Escape the cold &amp; warm up to some sexy beats by @djlittlemartin - See you in the key hole ❄️ 🗝 #clehouston #cleangels #bottleservice #houstonnightlife,False,N/A,,clehouston cleangels bottleservice houstonnightlife ,Escape djlittlemartin ,true
1626544790970856806,BaSpd6dFHVm,66,0,2017-10-16 02:01:10,Monday,Last night w @londonondatrack 🕷 See you at @thespireclub tonight for final destination Sundays 🤘🏽 . . . #clehouston #theclegroup #cleangels #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #swingbattabatta #baseball #mlb #mlbplayoffs #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx,False,N/A,,clehouston theclegroup cleangels weekend weekendvibes keytoagreattime fridays saturdaynight swingbattabatta baseball mlb mlbplayoffs houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx ,londonondatrack thespireclub ,false
1612695059870097851,BZhcZzOlaG7,68,5,2017-09-26 23:24:14,Tuesday,👀 Looking ahead! 💦💥☀️This Sunday! YOU DONT WANT TO MISS our LAST #summersessions by the POOL of this season! @erickmorillo w the 🎶 vibes! 🍾Let's make this the LITTLEST Sunday Funday You've ever had in Houston TEXAS ! Get your tickets now! (Link in story)🍾🍑🤘🏽 #clehouston #theclegroup #summersessions #sundayfunday,False,N/A,,summersessions clehouston theclegroup summersessions sundayfunday ,erickmorillo ,true
1267781911443031917,BGYEO50Okdt,75,1,2016-06-08 02:03:22,Wednesday,Join us this Saturday night w/special guest @djruckusofficial @ Clé!  Discount tickets available at our profile link 🔊🔊 #clehouston #cleangels #djruckus #keytoagoodtime,False,N/A,,clehouston cleangels djruckus keytoagoodtime ,djruckusofficial Discount ,true
1543851421392663050,BVs3LAmF3IK,181,3,2017-06-23 23:44:12,Friday,Champagne is always the answer 🥂 Escape with the @cleangels and @djlittlemartin TONIGHT at Clé 👯 DM us for reservations! #clehouston #keytoagreattime #cleangels #cocktailwaitress #theclegroup,False,N/A,,clehouston keytoagreattime cleangels cocktailwaitress theclegroup ,cleangels djlittlemartin ,true
1419101929040135337,BOxqa-MgkSp,250,1,2017-01-02 20:49:14,Monday,🌪🎉2017 🎉🌪,False,N/A,,,,true
1240929839301150024,BE4qx02ukVI,100,1,2016-05-02 00:53:06,Monday,Cameras ready  prepare to flash 📸 #clehouston #sundayfunday #greenvelvet #cledayclub #cleangels,False,N/A,,clehouston sundayfunday greenvelvet cledayclub cleangels ,prepare ,true
1312623018899413618,BI3X65dgBpy,90,9,2016-08-08 22:54:39,Monday,This Friday 8/12 we're going to pop it off w/special guest @ookayx at Clé 🍾 Limited discount tickets @ eventbrite.com! #clehouston #ookay #cleangels #houstonnightlife #houstonedm #houston,False,N/A,,clehouston ookay cleangels houstonnightlife houstonedm houston ,ookayx ,true
1434507598924633253,BPoZQ-VgFSl,226,4,2017-01-24 02:57:33,Tuesday,Upgrade your Big Game Weekend plans and join us at Clé 🍾 DM us for available sections! #clehouston #cleangels #biggameweekend #tiesto #skrillex #djsnake #djvice #nghtmre,False,N/A,,clehouston cleangels biggameweekend tiesto skrillex djsnake djvice nghtmre ,,true
1720678804471932826,BfhFEGRF-ea,41,0,2018-02-22 23:09:58,Thursday,The CREATORS of Sexy by Nature ❕ @sj_rm  are going to rock the HOUSE this Saturday night at Clé ❕ Don’t know what “Sexy By Nature” is? ⁉️ TRUST US  &amp; just BE at the party‼️ TICKETS - clehouston.com #theclegroup,True,813,,theclegroup ,sj_rm are &amp; ,false
1254524873380349463,BFo97m_ukYX,67,0,2016-05-20 19:04:00,Friday,It's going down at Clé tonight w/special guest @hooknsling!  Message us on FB to reserve your section or pickup your tickets @ our profile link 🍾 #clehouston #cleangels #keytoagoodtime,False,N/A,,clehouston cleangels keytoagoodtime ,hooknsling! Message ,false
1564675414810762871,BW21__wlR53,129,5,2017-07-22 17:17:46,Saturday,We’re back in action this afternoon w/ the #HAW pool party 🦉🌞 hosted by @ovosound  @jas.prince  @chubbsview + special guests  2-8pm at Clé!  DM us for available sections or get your last minute tickets at clehouston.com #clehouston #haw #ovosound #jasprince #chubbs #poolparty #keytoagreattime #houstonnightlife #champagnepapi #bottleservice #theclegroup,False,N/A,,HAW clehouston haw ovosound jasprince chubbs poolparty keytoagreattime houstonnightlife champagnepapi bottleservice theclegroup ,ovosound @jas.prince @chubbsview 2-8pm DM ,true
1427203427611639730,BPOcfStAv-y,160,1,2017-01-14 01:05:28,Saturday,Nothing wrong with a little horse play 🐴  Unwind with us tonight at Clé with special guests Seb &amp; Valko &amp; the Clé Angels!  DM us for reservations 🥂#clehouston #cleangels,False,N/A,,cleangels ,Unwind DM ,true
1224953351577945602,BD_6JVLOkYC,83,3,2016-04-09 23:50:40,Saturday,It's going to be a wild night at Clé with @postmalone and @djtayjames ...who knows who else might show up? 🔑 #clehouston #beliber #bieberhouston #cleangels #keepthepartygoing #givesyouwings,False,N/A,,clehouston beliber bieberhouston cleangels keepthepartygoing givesyouwings ,postmalone djtayjames ,true
1226972665667535994,BEHFSN-OkR6,207,35,2016-04-12 18:42:41,Tuesday,Last Saturday with @justinbieber @postmalone &amp; @djtayjames at Clé!  Only the best parties in town 🔑#clehouston #cleangels #belibers,True,3958,,cleangels belibers ,justinbieber postmalone djtayjames Only ,true
1213997614831911961,BDY_GYOOkQZ,72,3,2016-03-25 21:03:34,Friday,No one looks back at their life and remembers the nights they we to bed early.  See you all at Clé tonight! 🍸🔑 #clehouston #givesyouwings #keepthepartygoing #keytoagreattime,False,N/A,,clehouston givesyouwings keepthepartygoing keytoagreattime ,See ,true
1285725115891579177,BHX0C5Lg_kp,145,3,2016-07-02 20:13:19,Saturday,4th of July Weekend continues tonight @ Clé  come see us! 🇺🇸 🍾 #clehouston #cleangels #keytoagoodtime #4thofjulyweekend,False,N/A,,clehouston cleangels keytoagoodtime 4thofjulyweekend ,come ,true
1427764353913958830,BPQcB2CAbGu,136,1,2017-01-14 19:39:55,Saturday,@skrillex  wants to see YOU at Super Saturday 2/4 at Clé!  Tickets at clehouston.com #clehouston #skrillex #biggameweekend #houstonsuperbowl,False,N/A,,clehouston skrillex biggameweekend houstonsuperbowl ,skrillex wants Tickets ,true
1278542464792806452,BG-S5kEOkQ0,45,0,2016-06-22 22:22:40,Wednesday,@pekingduk makes their return to Clé this Sunday 6/26   grab your tickets today from our profile link or eventbrite.com! 🔊🔊🎉 #clehouston #cleangels #pekingduk #houston #houstonedm #keytoagoodtime,True,637,,clehouston cleangels pekingduk houston houstonedm keytoagoodtime ,pekingduk grab ,false
1245211990607677340,BFH4bVCOkec,46,1,2016-05-07 22:40:58,Saturday,Tomorrow from 2-8  come out to the sexiest Sunday party in town @ Clé Day Club 🌞👙 #clehouston #cleangels #sundayfunday #keytoagoodtime,False,N/A,,clehouston cleangels sundayfunday keytoagoodtime ,come ,true
1485736647500672391,BSeZZvwDq2H,52,0,2017-04-04 19:20:31,Tuesday,@haydee_bellydance show returns for another amazing Belly/Fire dance show this Thursday to Clé 💃🔥🔥. Hosted by #Impresario with sounds by #DJRiddler and bottle service by our beautiful #CleAngels 🎉🙌🏻💯,False,N/A,,Impresario DJRiddler CleAngels ,haydee_bellydance ,false
1293827177397224441,BH0mPZ9ggP5,179,1,2016-07-14 00:30:40,Thursday,First class ticket to fun ✈️#clehouston #cleangels #keytoagreattime,False,N/A,,cleangels keytoagreattime ,,true
1508449119542062487,BTvFntsDi2X,89,1,2017-05-06 03:26:09,Saturday,Just announced!  We'll be hosting the XO Official Afterparty with @hawkxo &amp; @hxnnyxo this Saturday night at Clé 🌟🍾 - Discount tickets available at clehouston.com #clehouston #xoafterparty #starboy #houstonnightlife #cleangels #bottleservice #theclegroup,False,N/A,,clehouston xoafterparty starboy houstonnightlife cleangels bottleservice theclegroup ,We'll hawkxo hxnnyxo ,true
1622226519853483381,BaDTmzFFcV1,156,8,2017-10-10 03:01:32,Tuesday,Was your weekend as good as ours!? 🗝 . . . #clehouston #theclegroup #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #sundayfunday #thursday #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx,False,N/A,,clehouston theclegroup weekend weekendvibes keytoagreattime fridays saturdaynight sundayfunday thursday houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx ,,true
1630733138673466673,BahhyZOFv0x,75,1,2017-10-21 20:42:40,Saturday,We ahead of the future ✌️ . . . . #clehouston #theclegroup #cleangels #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #swingbattabatta #baseball #mlb #mlbplayoffs #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx,False,N/A,,clehouston theclegroup cleangels weekend weekendvibes keytoagreattime fridays saturdaynight swingbattabatta baseball mlb mlbplayoffs houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx ,,true
1727332502308499687,Bf4t8JRFbDn,113,0,2018-03-04 03:28:22,Sunday,😈Ready for our Saturday night ahead....and wherever it may lead us 🍾😎🥂 . . . . #theclegroup #clé #clehouston #friday #cleangels #clehouston #saturdaynight #cleladies #girlsjustwannahavefun #houston #squadgoals #squad #shots #letsgetit #houstontx #htx #houstonlife #houstonclubs #lit #letsgo #bottleservice #bottlegirls  #weekendvibes #hotnight #htx #cocktails #champagne #nightlife #nightclub,False,N/A,,theclegroup clé clehouston friday cleangels clehouston saturdaynight cleladies girlsjustwannahavefun houston squadgoals squad shots letsgetit houstontx htx houstonlife houstonclubs lit letsgo bottleservice bottlegirls weekendvibes hotnight htx cocktails champagne nightlife nightclub ,,false
1371317697094206712,BMH5i4RgcT4,106,3,2016-10-28 22:30:30,Friday,We have an action packed weekend ahead with @nickyromero tonight  @3lau tomorrow and @borgeousmusic on Sunday!  Get your tickets at clehouston.com 🎃👻🎉 #clehouston #nickyromero #3lau #borgeous #somethingwicked #houstonhalloween #cleangels,True,1040,,clehouston nickyromero 3lau borgeous somethingwicked houstonhalloween cleangels ,nickyromero @3lau borgeousmusic Get ,true
1599610142856192216,BYy9PMoDiDY,175,1,2017-09-08 22:06:50,Friday,TGIF 👌🏼 Let's get it! 🍾🍾🍾 @djlittlemartin on the track tonight 🎵🔥🗝 @clehouston @cleangels  #clehouston #theclegroup #cleangels #tgif #letsgetit #htown #htx #champagne #poppinbottles,False,N/A,,clehouston theclegroup cleangels tgif letsgetit htown htx champagne poppinbottles ,djlittlemartin clehouston cleangels ,true
1349606081147540266,BK6w5SNgZMq,66,1,2016-09-28 23:33:23,Wednesday,This Friday featuring: @sandervandoornofficial 🍾☀️Get your tickets on eventbrite using the link in our bio for discounted pricing!,True,601,,,sandervandoornofficial ,true
1567860143949227524,BXCKH55liYE,261,9,2017-07-27 02:45:15,Thursday,Sunshine &amp; good vibes every Sunday by the pool at #SummerSessions 2-8PM! 🏝🍹 Don’t miss @leefoss this Sunday  followed by @patlokmusic  @robin__schulz &amp; @michaelcalfan - Tickets &amp; full details at: clehouston.com #clehouston #leefoss #patlok #robinschulz #michaelcalfan #sundayfunday #poolparty #keytoagreattime #houstonnightlife #bottleservice #theclegroup,False,N/A,,SummerSessions clehouston leefoss patlok robinschulz michaelcalfan sundayfunday poolparty keytoagreattime houstonnightlife bottleservice theclegroup ,leefoss followed patlokmusic @robin__schulz michaelcalfan ,true
1321962553219415740,BJYjfAnAv68,247,7,2016-08-21 20:10:38,Sunday,Open until 8PM  come see us and the @cleangels @ Clé Day Club 🌞 Special guest @manilakillamusic  #clehouston #cleangels #sundayfunday #manilakilla #houstonnightlife,False,N/A,,clehouston cleangels sundayfunday manilakilla houstonnightlife ,come cleangels manilakillamusic ,true
1314119538916300701,BI8sMIVgZed,330,10,2016-08-11 00:27:58,Thursday,🍾 Champagne Showers 🍾 #clehouston #cleangels #keytoagreattime,False,N/A,,clehouston cleangels keytoagreattime ,,true
1285652759374226582,BHXjl97AGSW,81,7,2016-07-02 17:49:33,Saturday,This Sunday 7/3 were back with another exclusive pool party featuring @adventureclub 🍾 Tickets available @ our profile link! #clehouston #cledayclub #adventureclub #cleangels #4thofjulyweekend #houstonnightlife #houstonedm #houston,True,1051,,clehouston cledayclub adventureclub cleangels 4thofjulyweekend houstonnightlife houstonedm houston ,adventureclub ,true
1436405293742334173,BPvIwEXAKDd,115,1,2017-01-26 17:47:56,Thursday,Back in action TONIGHT w/ @djriddler &amp; the @cleangels at Clé - DM us for reservations 🗝 #clehouston #cleangels #industrynight #theclegroup #bottleservice,False,N/A,,clehouston cleangels industrynight theclegroup bottleservice ,djriddler cleangels ,true
1283609658136955980,BHQTC7ng4xM,115,12,2016-06-29 22:10:17,Wednesday,This Friday July 1st  2-8PM @steveaoki Pool Party @ Clé Day Club!  Get your tickets NOW at our profile link or eventbrite.com 🎂 🍾 🔊 #clehouston #steveaoki #cleangels #cledayclub #houston #houstonedm #houstonnightlife #houstonclubs #keytoagoodtime,True,1276,,clehouston steveaoki cleangels cledayclub houston houstonedm houstonnightlife houstonclubs keytoagoodtime ,2-8PM steveaoki Get ,true
1726388492916001955,Bf1XTAAlIyj,163,6,2018-03-02 20:12:47,Friday,Be ready for a hot night at Clé 🔥 . . . . . #theclegroup #clé #clehouston #friday #cleangels #clehouston #fridaynight #friyay #fridayvibes #cleladies #girlsjustwannahavefun #houston #squadgoals #squad #shots #letsgetit #houstontx #htx #houstonlife #houstonclubs #lit #letsgo #bottleservice #bottlegirls  #weekendvibes #hotnight #htx #cocktails #champagne #nightlife #nightclub,False,N/A,,theclegroup clé clehouston friday cleangels clehouston fridaynight friyay fridayvibes cleladies girlsjustwannahavefun houston squadgoals squad shots letsgetit houstontx htx houstonlife houstonclubs lit letsgo bottleservice bottlegirls weekendvibes hotnight htx cocktails champagne nightlife nightclub ,,true
1406009170674790332,BODJeQxAy-8,67,2,2016-12-15 19:16:16,Thursday,Join us tonight through Saturday for the Clé Holiday Toy Drive 🎁🌲 Entry is FREE with 1 unwrapped toy #clehouston #toydrive #cleangels #houstonnightlife #bottleservice,False,N/A,,clehouston toydrive cleangels houstonnightlife bottleservice ,,true
1304750938153681640,BIbaBC9AgLo,190,2,2016-07-29 02:14:14,Friday,Last weekend with the @cleangels 😍  Open tonight through Sunday  come see us at Clé 🍾 #clehouston #cleangels #keytoagreattime #houstonnightlife #houstonedm #houston #bottleservice,False,N/A,,clehouston cleangels keytoagreattime houstonnightlife houstonedm houston bottleservice ,cleangels Open come ,true
1279823333323524879,BHC2Ip2AUsP,58,3,2016-06-24 16:47:32,Friday,2 days to go 🔊🔊 @pekingduk returns to Clé this Sunday!  Grab your tickets now from eventbrite.com or our profile link #clehouston #pekingduk #cledayclub #cleangels #keytoagoodtime #houstonedm #houston,False,N/A,,clehouston pekingduk cledayclub cleangels keytoagoodtime houstonedm houston ,pekingduk Grab ,true
1823734526960375027,BlPNOPEFpTz,129,8,2018-07-15 03:41:59,Sunday,COME PLAY AT CLÉ TONIGHT FOR THE HOTTEST PARTY IN CLUTCH CITY 🤘🏼 • • • • • #clé #clehouston #theclegroup #friday #keytoagreattime #htx #girlgang #squadgoals #champagne #girlsdoitbest #champagnepop #cheerstotheweekend #2018 #saturdaynight,False,N/A,,clé clehouston theclegroup friday keytoagreattime htx girlgang squadgoals champagne girlsdoitbest champagnepop cheerstotheweekend 2018 saturdaynight ,,true
1399605648458768321,BNsZev-A9_B,141,6,2016-12-06 23:13:36,Tuesday,3 days to go until @afrojack! Tickets are moving fast  get yours today at clehouston.com 🎉🔊 #clehouston #afrojack #afrojackmusic #cleangels #houstonnightlife #bottleservice,False,N/A,,clehouston afrojack afrojackmusic cleangels houstonnightlife bottleservice ,afrojack! get ,true
1793232913212655382,Bji19VnlEcW,145,23,2018-06-03 01:52:07,Sunday,We’re ready for Sunday Funday tomorrow! Are you?! 🌴🍹⛱☀️ Free Mimosas 😍 for the ladies before 4 pm 😝 • • • • •🎥: @evanhammerman #clehouston #clegroup #cleangels #bottleservice #houstonnights #houstonnightlife #houstonnightclubs @cleangels @spiresaints #spiresaints #electronicmusic #saturdaynight #theclegroup #edm #mimosas #samfeldt #sunny #houston,True,1932,,clehouston clegroup cleangels bottleservice houstonnights houstonnightlife houstonnightclubs spiresaints electronicmusic saturdaynight theclegroup edm mimosas samfeldt sunny houston ,evanhammerman cleangels spiresaints ,true
1282136239507603690,BHLEB3lgYDq,91,7,2016-06-27 21:22:51,Monday,Announcing @samfeldtmusic Sunday 9/25 @ Clé Day Club!  Early bird tickets only $10 from our profile link or eventbrite.com 🍾 🌞 🎉 #clehouston #samfeldt #samfeldtmusic #cledayclub #cleangels #keytoagoodtime,False,N/A,,clehouston samfeldt samfeldtmusic cledayclub cleangels keytoagoodtime ,samfeldtmusic Early ,true
1273582047519721260,BGsrB_eukcs,57,0,2016-06-16 02:07:12,Thursday,This Friday 6/17 join us for @whatsonot_certified and the @cleangels - Limited discount tickets available at eventbrite.com or our profile link 🔊🔊🔊 #clehouston #whatsonot #cleangels #keytoagoodtime,True,611,,clehouston whatsonot cleangels keytoagoodtime ,whatsonot_certified cleangels ,false
1467744307179684462,BReeavCjAJu,76,2,2017-03-10 23:32:57,Friday,Houston! 🔥 Get ready to get TRASHED Friday 4/14 with @djtommytrash🤘 LIMITED $10 tickets available now at clehouston.com #clehouston #tommytrash #cleangels #houstonnightlife #theclegroup,False,N/A,,clehouston tommytrash cleangels houstonnightlife theclegroup ,djtommytrash🤘 ,true
1446656812534418292,BQTjrTPA0t0,196,1,2017-02-09 21:15:52,Thursday,Back at it again tonight w/ @djriddler &amp; the @cleangels - DM us for reservations this Thurs-Sat! 🍾🍾🍾 #clehouston #cleangels #bottleservice,False,N/A,,clehouston cleangels bottleservice ,djriddler cleangels ,true
1480876289166310191,BSNISOUDnsv,95,0,2017-03-29 02:23:52,Wednesday,3 DAYS TO GO until @bingoplayers and @djlittlemartin at Clé 🎉🎉 🎯 Join the HYSTERIA and get your tickets now at clehouston.com! #clehouston #bingoplayers #cleangels #houstonnightlife,False,N/A,,clehouston bingoplayers cleangels houstonnightlife ,bingoplayers djlittlemartin ,false
1537934804401874611,BVX145oFWaz,58,0,2017-06-15 19:48:57,Thursday,TONIGHT! We present Clé Live! A night of live entertainment with aerialist Ley Len and the return of Haydee the Belly/fire dancing 🔥🔥🔥🔥🔥. Also enjoy moving music by #DJRiddler and table service by the always gorgeous #CleAngels 😍😍 DM us to book your section! #Impresario #CleThursdays #CleHouston,False,N/A,,DJRiddler CleAngels Impresario CleThursdays CleHouston ,,false
1483665866885003776,BSXCj7BDXoA,267,0,2017-04-01 22:46:15,Saturday,Saturday night HYPE 🍾 Join the @cleangels and @djriddler TONIGHT at Clé 🗝 DM us for reservations! #clehouston #cleangels #bottleservice #houstonnightlife #theclegroup,False,N/A,,clehouston cleangels bottleservice houstonnightlife theclegroup ,cleangels djriddler ,false
1684587502181468576,Bdg22hslsmg,257,6,2018-01-04 04:01:41,Thursday,Make some moves on those New Year resolutions before the weekend gets here! 💡 Then come play with us @clehouston for the #firstweekendoftheyear ‼️ #keytoagreattime #theclegroup,False,N/A,,firstweekendoftheyear keytoagreattime theclegroup ,clehouston ,true
1273342363556267921,BGr0iIZOkeR,107,9,2016-06-15 18:11:00,Wednesday,The cloudy day didn't stop us last Sunday and we still got down with @snbrnmusic at Clé Day Club!  This Sunday 6/19 we're back with special guest SIGALA  tickets available @ our profile link 🌞 #clehouston #snbrn #cleangels #keytoagoodtime #cledayclub,True,4287,,clehouston snbrn cleangels keytoagoodtime cledayclub ,snbrnmusic This tickets ,true
1687530954997220538,BdrUHZwFcS6,108,1,2018-01-08 05:37:45,Monday,New year  same key 🗝 #theclegroup,True,1072,,theclegroup ,same ,true
1748987477652632362,BhFptgqF3Mq,79,2,2018-04-03 00:32:56,Tuesday,The best of the best grace the decks of our pool parties. Thank you @robin__schulz for making our #summersessions come to life. 📸 @andrewjmurillo . . #clegroup #artistphotography #clepoolparty #clehouston #houston #houstondayparty #houstonpoolparty #summertime #sundaze #sundayfunday #sundayvibes,False,N/A,,summersessions clegroup artistphotography clepoolparty clehouston houston houstondayparty houstonpoolparty summertime sundaze sundayfunday sundayvibes ,robin__schulz andrewjmurillo ,true
1582222700453348884,BX1LynAFMYU,151,5,2017-08-15 22:21:05,Tuesday,Here's a lil peak of what you missed out on Friday night with @djcobra 🍾🎶📍 To view more photos visit our website or FB page now! . . . #clehouston #theclegroup #djcobra #cleangles #champagne #fridaynight #dj #houstonnights #views #bottleservice #houstonnightlife #whereareyou #clenights #clenightlife #clenightclub #keytoagreattime #moet #aceofspades #roseallday #djlife #thecleangels #bottlechicks #letuslive #instagood #thisishouston #htine #theclegroup #cle,False,N/A,,clehouston theclegroup djcobra cleangles champagne fridaynight dj houstonnights views bottleservice houstonnightlife whereareyou clenights clenightlife clenightclub keytoagreattime moet aceofspades roseallday djlife thecleangels bottlechicks letuslive instagood thisishouston htine theclegroup cle ,djcobra ,true
1357607692025446641,BLXMQDDg8Dx,169,4,2016-10-10 00:31:10,Monday,Last night with Porter Robinson &amp; Madeon was amazing.  Big thanks to everyone that joined us! 🔑  #clehouston #porterrobinson #madeon #sheltertour #cleangels,False,N/A,,clehouston porterrobinson madeon sheltertour cleangels ,Big ,true
1173488952720114721,BBJEfwuukQh,85,13,2016-01-29 23:40:06,Friday,We are GIVING AWAY this pair of Christian Louboutin TONIGHT at CLÉ for our First Ladies night out. Show up before 11:30 and sign in to receive your raffle ticket. #Clé #clehouston #ladiesnightout #redbottoms #thekeytoagreattime🔑 ,False,N/A,,Clé clehouston ladiesnightout redbottoms thekeytoagreattime ,,true
1026187352834983175,49v_XeukUH,97,33,2015-07-10 17:58:06,Friday,Clé #Clé #Clehouston,False,N/A,,Clé Clehouston ,,true
1450910086007610733,BQiqwk1g91t,106,2,2017-02-15 18:06:22,Wednesday,Always getting crazy  party till we die 🔊🔊 @timmytrumpet joins us Friday March 17th @ Clé - Discount tickets only $10 at clehouston.com #clehouston #timmytrumpet #partytilwedie #cleangels #theclegroup #bottleservice,False,N/A,,clehouston timmytrumpet partytilwedie cleangels theclegroup bottleservice ,party timmytrumpet ,true
1688735359037623985,Bdvl9ybFE6x,60,1,2018-01-09 21:25:41,Tuesday,🔛 S A T U R D A Y 🔛 Juicy music take over with @robbierivera 🎫 Hit the link in our bio to get your tickets 🎫 . . . . #clehouston #cleangels #theclegroup #cle18 #keytoagreattime #saturdaynight #houston #htx #houstonnightlife #veuveclicquot #champagne #bottleservice #popbottles #champagnepop #views #lit,True,590,,clehouston cleangels theclegroup cle18 keytoagreattime saturdaynight houston htx houstonnightlife veuveclicquot champagne bottleservice popbottles champagnepop views lit ,robbierivera ,true
1651158334404096687,BbqF8HGFPKv,198,11,2017-11-19 01:03:53,Sunday,HAPPY BIRTHDAY 🎂 to the FRESHEST Guy at Clé 💯🎉Will B! 🎈🍾 Let the Celebrations begin! 👏 Let’s get LITTTTY lit! 🥂  #happybirthday #itsyourbirthday #birthdayboy #letsgetit #lit #clehouston #theclegroup,False,N/A,,happybirthday itsyourbirthday birthdayboy letsgetit lit clehouston theclegroup ,,true
1625178878560844325,BaNy5RZFjol,353,1,2017-10-14 04:47:21,Saturday,One time for @astrosbaseball 🙌🍾👏 . . . #clehouston #theclegroup #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #sundayfunday #thursday #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx #houstonastros #astros #baseball #htown,False,N/A,,clehouston theclegroup weekend weekendvibes keytoagreattime fridays saturdaynight sundayfunday thursday houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx houstonastros astros baseball htown ,astrosbaseball ,true
1588179521634662388,BYKWNxClXf0,117,4,2017-08-24 03:36:14,Thursday,💦🍾🌴☀️ Get ready to hear some FRESH FISH this SUNDAY!  @goldfishlive 🎶🔉🎷 Purchase your tickets now by visiting our website or link on our story! 🎟 . . . #clehouston #theclegroup #poolday #poolside #summersessions #sunsoutbunsout #cleangels #champagne #sunday #sundayfunday #dj #houstonnights #views #bottleservice  #whereareyou #cleday #keytoagreattime #moet #aceofspades #roseallday #djlife #thecleangels #bottlechicks #letuslive #instagood #goldfish,True,1028,,clehouston theclegroup poolday poolside summersessions sunsoutbunsout cleangels champagne sunday sundayfunday dj houstonnights views bottleservice whereareyou cleday keytoagreattime moet aceofspades roseallday djlife thecleangels bottlechicks letuslive instagood goldfish ,@goldfishlive ,true
1445258107864363549,BQOlpeAAjId,150,5,2017-02-07 22:56:53,Tuesday,Super Sunday w/ @djsnake &amp; @nghtmre was a night we'll never forget ❤️ Thank you to everyone that joined us on Big Game Weekend! 🏈,True,1542,,,djsnake nghtmre ,true
1556110716096196455,BWYanOgF69n,188,4,2017-07-10 21:41:14,Monday,Pics from yesterday’s Summer Sessions w/ @noraenpure 📸 now online at FB.com/clehouston &amp; clehouston.com ⬅️ Thank you to everyone that joined us! #clehouston #noraenpure #summersessions #cleangels #poolparty #theclegroup,False,N/A,,clehouston noraenpure summersessions cleangels poolparty theclegroup ,noraenpure ,true
1430611657806016652,BPajbkbD3CM,179,4,2017-01-18 17:57:01,Wednesday,Coming up at Cle! @r3hab this Friday 1/20  followed by BIG GAME WEEKEND 🏉 w/ @djvice  @skrillex  @tiesto &amp; more! Full details &amp; tickets at clehouston.com #r3hab #ineedr3hab #tiesto #skrillex #biggameweekend #houstonsuperbowl,False,N/A,,r3hab ineedr3hab tiesto skrillex biggameweekend houstonsuperbowl ,r3hab followed djvice @skrillex @tiesto ,true
