ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1240529123665629461,BE3PqpVndEV,19,3,2016-05-01 11:36:57,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening #Bhaggy,False,N/A,yuu.3377 alinaschka_ zd1309 diamondgirlsgang okin_on frau_schl rudasstudios oetzbach gasbrozzers shadicavalli ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening Bhaggy ,,true
1240528613747314955,BE3PjOcHdEL,11,0,2016-05-01 11:35:56,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening #Bhaggy,False,N/A,philippfrankofc moneychaserclothing lyonbrotherz alinaschka_ frau_schl rudasstudios oetzbach gasbrozzers shadicavalli onlyalias ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening Bhaggy ,,false
1239910659473133639,BE1DCzrHdBH,19,0,2016-04-30 15:08:10,Saturday,Rudas Diamonds are the Girl bestfriends.  @shirindebora #rudasstudios #medienhafen #fridaynight #diamondsareagirlsbestfriend #party #love #bestclubgermany,False,N/A,alinaschka_ rainandrosesfinery shadicavalli mundodelicia ynazarkin gasbrozzers rudasstudios ,rudasstudios medienhafen fridaynight diamondsareagirlsbestfriend party love bestclubgermany ,@shirindebora ,false
1239873367966601865,BE06kJQHdKJ,27,0,2016-04-30 13:54:05,Saturday,Danke Anna. Du bist immer herzlich Willkommen! #Repost @annahiltrop with @repostapp. ・・・ Best Birthday night with the best Girls ❤️👭🦄#loveyou @sabina_ku @elle.by.l @beritbue @shereminds.meofa.westsidestory @annkathringru @juliasch @anja_schi @carolina.adney #rudas #rudasstudios  #webstagram#igdaily#tbt#throwback#sfs#shoutout#jj#jj_forum#wiwt#selfy#love#fashion#potd#ootd#tagsforlikes#likeforlike#like4like#instagramhub#instalove  #style #stylish  #tagsforlikes #me #cute,False,N/A,thisisilias farshadmostaghimi gasbrozzers diddyyrocktt beritbue rudasstudios mb_prmanagement diamondgirlsgang ,Repost rudas rudasstudios webstagram style stylish tagsforlikes me cute ,annahiltrop repostapp. sabina_ku elle.by.l beritbue shereminds.meofa.westsidestory annkathringru juliasch anja_schi carolina.adney ,false
1237790033052553666,BEtg3oandHC,25,6,2016-04-27 16:54:52,Wednesday,afterwork jeden Dienstag mit Überaschungsgast. Mario mit der Song Let me Love you und Kayone Deutschland sucht den Superstar #Repost @nicole_weber_rudas_studios with @repostapp ・・・ #mariowinans #kayone#dienstags #afterwork #rudasstudiosclub #rudasstudios #spontanperformance #düsseldorfmedienhafen #party,True,291,yeephvnd.ungps clubsandwichevent diamondgirlsgang ovoprincexo rudasstudios jennifer_gabrovec has_44 shadicavalli djcaleeb ,Repost mariowinans kayone afterwork rudasstudiosclub rudasstudios spontanperformance düsseldorfmedienhafen party ,nicole_weber_rudas_studios repostapp ,true
1237529447421039479,BEslnnIndN3,22,2,2016-04-27 08:17:07,Wednesday,Danke für den Afterworkstanz in Rudasstudios. #Repost @jaqui_diamond with @repostapp. ・・・ #bestfrienddance 😎👐,True,352,lisakempka jaquelina.charline bruninha1108 shadicavalli menekse_1704 diamondgirlsgang t.k.williams gabrielle_stone dolcevitabl rudasstudios ,Repost bestfrienddance ,jaqui_diamond repostapp. ,true
1237391334979785096,BEsGNz5ndGI,28,0,2016-04-27 03:42:43,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,kaledmusik liliana.lynx diamondgirlsgang ninascholten111 shadicavalli rudasstudios nielsrudnik sebastian.schueler hod_eliaz ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1237391112992051587,BEsGKlKHdGD,27,0,2016-04-27 03:42:17,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @sofistorm22 @alina_bege,False,N/A,kaledmusik liliana.lynx diamondgirlsgang shadicavalli rudasstudios nielsrudnik sebastian.schueler rahul____304 ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,sofistorm22 alina_bege ,false
1237389678095487329,BEsF1szndFh,25,0,2016-04-27 03:39:26,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @franziwetter @vera_nhsn,False,N/A,ovoprincexo bassambassam22 dominik._mueller frau_schl danakabana7 antidepressiva_show liliana.lynx diamondgirlsgang nielsrudnik ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,franziwetter vera_nhsn ,false
1237388600897556817,BEsFmBlndFR,23,6,2016-04-27 03:37:17,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @jaqui_diamond @itiscarol @svengustavson @andi.1311,False,N/A,itiscarol frau_schl andi.1311 rudasstudios antidepressiva_show diamondgirlsgang liliana.lynx nielsrudnik flarfoster ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,jaqui_diamond itiscarol svengustavson andi.1311 ,true
1235777465358341112,BEmXQ6sHdP4,33,1,2016-04-24 22:16:15,Sunday,#Repost @curtain.club with @repostapp. ・・・ Last Night @rudasstudios What a really great show!! Thanks to all for your support 💋😘💜 #clubbing #düsseldorf #partying #danceallnight #muses #lightshow #curtainclub #theredcurtain #rudasstudios,True,245,tpadg_94 koz.restaurant.cafe rudasstudios shadicavalli ginasvitlica cum923 ovoprincexo diamondgirlsgang farshadmostaghimi ,Repost clubbing düsseldorf partying danceallnight muses lightshow curtainclub theredcurtain rudasstudios ,curtain.club repostapp. rudasstudios ,true
1235588591243874372,BElsUb9ndBE,35,1,2016-04-24 16:00:59,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,johnwick011 rudasstudios diamondgirlsgang diddyyrocktt dennismehl has_44 shadicavalli jan_k9.1 gordon_staystrong maja.vic22 ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,true
1235585738655781841,BElrq7SHdPR,23,1,2016-04-24 15:55:19,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @almchee @anni_len @joanahff @xmeli_nax,False,N/A,verosparadise xmeli_nax anna.hkl p.held dennismehl shadicavalli ninascholten111 essen.pics billionaires_nightlife ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,almchee anni_len joanahff xmeli_nax ,true
1235584467462902680,BElrYbZHdOY,27,0,2016-04-24 15:52:48,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @persian_kittyy,False,N/A,persian_kittyy jasminepour rudasstudios dennismehl shadicavalli essen.pics billionaires_nightlife maja.vic22 viktorkavaldova giomoda.shoes ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,persian_kittyy ,false
1235583742980772726,BElrN4qndN2,18,0,2016-04-24 15:51:21,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @_jasmino @ciaras96,False,N/A,rudasstudios liliana.lynx _stuffi_ ma._anna_ shadicavalli essen.pics giomoda.shoes ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,_jasmino ciaras96 ,false
1235582933371048782,BElrCGqHdNO,23,0,2016-04-24 15:49:45,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,rudasstudios bassambassam22 staniiia has_44 _dominik777_ shadicavalli giomoda.shoes cree8tif ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1235582470319887160,BElq7XaHdM4,12,0,2016-04-24 15:48:50,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,moneychaserclothing madhouseparty yuu.3377 alinaschka_ liliana.lynx rudasstudios bassambassam22 diamondgirlsgang shadicavalli ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1235582253566645036,BElq4NindMs,18,4,2016-04-24 15:48:24,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,shadonaromy_ okin_on liliana.lynx bassambassam22 fafari7 viktoria.iv dinabay jasminepour rudasstudios essen.pics ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,true
1235581968437859105,BElq0D_ndMh,18,0,2016-04-24 15:47:50,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,bassambassam22 shirinita__ fafari7 rudasstudios diamondgirlsgang shirintabatabai has_44 essen.pics billionaires_nightlife ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1232499906952679512,BEauCKjndBY,20,0,2016-04-20 09:44:19,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @franziwetter @vera_nhsn @theresawetter,False,N/A,viktor.otis antidepressiva_show hierbeidircom frau_schl rudasstudios theresawetter diamondgirlsgang naturalworlde ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,franziwetter vera_nhsn theresawetter ,false
1232499001696047176,BEat0_eHdBI,15,0,2016-04-20 09:42:32,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @aminsadki,False,N/A,chui2289 thisisilias ninakaroux hierbeidircom frau_schl diamondgirlsgang viktor.otis vdl_events newscarr ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,aminsadki ,false
1232498306129449017,BEatq3rHdA5,21,1,2016-04-20 09:41:09,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,gordon_staystrong has_44 hierbeidircom frau_schl candybrenkman viktor.otis iam_davyjones jannikalp shadicavalli ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,true
1232497983486808116,BEatmLMHdA0,29,2,2016-04-20 09:40:30,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @algearplus @princekayone,False,N/A,mc.mr.biggz el_dorado_bar fafari7 milan1311 hierbeidircom frau_schl suzan.d_25 iam_davyjones viktor.otis ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,algearplus princekayone ,true
1232497531986759723,BEatfmsndAr,10,0,2016-04-20 09:39:36,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,mr.v.zimmer philippfrankofc moneychaserclothing damonramezani_official chui2289 ma._anna_ dream_er07 acfleur93 frau_schl iam_davyjones ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1232496798470098969,BEatU7jndAZ,11,0,2016-04-20 09:38:09,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,philippfrankofc moneychaserclothing rudasstudios madhouseparty dream_er07 thisisilias ma._anna_ mrskdillard frau_schl iam_davyjones ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1230534042506351148,BETvDEnndIs,10,0,2016-04-17 16:38:30,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,mr.v.zimmer philippfrankofc moneychaserclothing madhouseparty dream_er07 diamondgirlsgang thefitnesst bassambassam22 rudasstudios shadicavalli ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1230302762829205710,BES6dgondDO,35,3,2016-04-17 08:59:00,Sunday,Danke für die tolle Unterstützung @michaelbslr @fit_niklas  #rudasstudios #candyevent #partynight #düsseldorfhafen,False,N/A,shadicavalli duesselfood michaelbslr _ca_ mrartpride _ktrxn niklas.hauger acfleur93 _stella_ella_eh_eh_ rudasstudios ,rudasstudios candyevent partynight düsseldorfhafen ,michaelbslr fit_niklas ,true
1229847201025217483,BERS4NpHdPL,31,0,2016-04-16 17:53:52,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @janawehnemann @ninawehnemann,False,N/A,ninaaweh kellyiosifovna janawhn cupcakeramida milan1311 itsnitalis live.thelife_on has_44 rudasstudios ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,janawehnemann ninawehnemann ,false
1229846878927836095,BERSzhqndO_,23,0,2016-04-16 17:53:14,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @ninawehnemann @janawehnemann @itsnitalis,False,N/A,emiremiremiremir ninaaweh milan1311 itsnitalis shirintabatabai _lenajosianne_ rudasstudios diddyyrocktt christina_fec ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,ninawehnemann janawehnemann itsnitalis ,false
1229846249236976559,BERSqXOHdOv,41,1,2016-04-16 17:51:59,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,ninaaweh laura_170491 mariia__av shirintabatabai okin_on _lenajosianne_ yanaruzhanska isthatmirko rudasstudios ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,true
1229845748546130844,BERSjE6ndOc,20,1,2016-04-16 17:50:59,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,bassambassam22 chui2289 emiremiremiremir lazzeman shadicavalli itsnitalis shirintabatabai _lenajosianne_ isthatmirko ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,true
1229845326733366157,BERSc8EndON,14,0,2016-04-16 17:50:09,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @bonniescarlett @okin_on,False,N/A,ma._anna_ alinaschka_ bassambassam22 chui2289 emiremiremiremir lazzeman lina_scm rudasstudios josie_macedo okin_on ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,bonniescarlett okin_on ,false
1229844817360311167,BERSVhrndN_,18,0,2016-04-16 17:49:08,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @janatalia,False,N/A,chui2289 malek_ma gabrielle_stone emiremiremiremir taxhofazl lazzeman lina_scm milan1311 rudasstudios ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,janatalia ,false
1229840701976335080,BERRZo7ndLo,10,0,2016-04-16 17:40:58,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @sally_maa @laura_170491,False,N/A,mr.v.zimmer philippfrankofc moneychaserclothing frank.lindemeyer lara_noel bassambassam22 taxhofazl lazzeman callmegerry isthatmirko ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,sally_maa laura_170491 ,false
1229839842815103695,BERRNIxndLP,17,0,2016-04-16 17:39:15,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @Lbk_27 @sandrani11 @xcevn @ludacori @fabipmn,False,N/A,alinusss xcevn rudasstudios whoslbk julez__rulez ludacori sandrani__ isthatmirko javiersuarezmorrison shadicavalli ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,Lbk_27 sandrani11 xcevn ludacori fabipmn ,false
1229150074129208137,BEO0XroHdNJ,32,1,2016-04-15 18:48:48,Friday,#Repost @djkny_ with @repostapp. ・・・ #rudasstudios #diamondsareagirlsbestfriend #rudasstudios #partynight,True,226,rainandrosesfinery miss.lipstick_ djkny_ exotic_gems mrsenvogue mytravelworldrocks essen.pics emiremiremiremir rudasstudios diamondgirlsgang ,Repost rudasstudios diamondsareagirlsbestfriend rudasstudios partynight ,djkny_ repostapp. ,true
1228445403634848064,BEMUJYFndFA,23,0,2016-04-14 19:28:45,Thursday,Follow @theonlyjana #rudasstudios #Party #lifestyle #nightout #düsseldorfhafen,False,N/A,max_mm7 m_adrio liliana.lynx diddyyrocktt shadicavalli essen.pics theonlyjana shirintabatabai malvina_bejko ,rudasstudios Party lifestyle nightout düsseldorfhafen ,theonlyjana ,false
1227501356946673906,BEI9fsGHdDy,39,0,2016-04-13 12:13:06,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,max_mm7 alvienne 18k.jewelry prima.fotostudio chrisstathmusic shadicavalli marc_maehler nanuzsh shirintabatabai ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1227500999004770532,BEI9aevHdDk,29,1,2016-04-13 12:12:23,Wednesday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,mehdi_tajmiri70 rudasstudios treasuregoldofficial diamondgirlsgang 18k.jewelry chrisstathmusic marc_maehler nanuzsh shirintabatabai mrartpride ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,true
1225288345251074130,BEBGUIWHdBS,19,0,2016-04-10 10:56:14,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @peppisdaughter @__naomii__95,False,N/A,__sophie_ro caxarok_a diamondgirlsgang shadicavalli liliana.lynx annika.haertel photoquimfcb diddyyrocktt __naomii__95 ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,peppisdaughter __naomii__95 ,false
1225287627110731834,BEBGJrhndA6,10,0,2016-04-10 10:54:49,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,philippfrankofc moneychaserclothing patcontent isthatmirko celina_mst m.betz10 diamondgirlsgang shadicavalli liliana.lynx ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1224841148776698484,BD_gokLHdJ0,16,0,2016-04-09 20:07:44,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening Follow @mervexkilinc,False,N/A,anna4sweet kai_thefitnesst shewanart rudasstudios backpack_shorty dominique_2406 alvienne shadicavalli dmitrii_53 ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,mervexkilinc ,false
1224840888964731502,BD_gkyNHdJu,23,0,2016-04-09 20:07:13,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,caxarok_a backpack_shorty lina_scm thecityof.dusseldorf has_44 anabelluisa shadicavalli maja.vic22 alinaschka_ ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1224840381739160145,BD_gdZ0HdJR,9,0,2016-04-09 20:06:13,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,moneychaserclothing alex.the.dp senaaaa77567 shewanart caxarok_a yasar_ceviren shadicavalli alinaschka_ ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1224840122933826122,BD_gZoyHdJK,7,0,2016-04-09 20:05:42,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,ntinaki_tzima shewanart caxarok_a rudasstudios shadicavalli alinaschka_ ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1224839873943163454,BD_gWA5HdI-,9,0,2016-04-09 20:05:12,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,moneychaserclothing laurie_candy_ _nicoletschka_ shewanart caxarok_a rudasstudios londonlalife alinaschka_ ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1220195032252666608,BDvAOq-HdLw,18,0,2016-04-03 10:16:44,Sunday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening #Secret48,False,N/A,caxarok_a kaan_raga bassambassam22 djkny_ rudasstudios m.betz10 milan1311 shadicavalli ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening Secret48 ,,false
1220194483184718553,BDvAGrnHdLZ,9,0,2016-04-03 10:15:39,Sunday,Follow @canyunus61 @novitz10in01 #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,annchristine_l shirintabatabai alinaschka_ caxarok_a djkny_ rudasstudios aesthetik_beauty_lounge shadicavalli ,RudasStudios Düsseldorf MedienHafen Party NiceEvening ,canyunus61 novitz10in01 ,false
1220192629512065693,BDu_rtPndKd,12,1,2016-04-03 10:11:58,Sunday,Follow @vynyvy #LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,bassambassam22 djkny_ rudasstudios shirintabatabai milan1311 vynyvy _schwarzaufweiss diamondgirlsgang ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,vynyvy ,true
1220190586894406244,BDu_N-6HdJk,7,0,2016-04-03 10:07:54,Sunday,Follow @pauline_mzn #LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,antonija0606 alinaschka_ rudasstudios _schwarzaufweiss audrey_11 ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,pauline_mzn ,false
1220190276004205150,BDu_JdXndJe,8,0,2016-04-03 10:07:17,Sunday,Follow @talke_shi @ri3ke.pts #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,alinaschka_ caxarok_a talkeschindler rudasstudios milan1311 _schwarzaufweiss ,RudasStudios Düsseldorf MedienHafen Party NiceEvening ,talke_shi ri3ke.pts ,false
1219491018057831021,BDsgJ6qHdJt,18,0,2016-04-02 10:57:59,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,lina_scm djpaz_ blackridesonly _ca_ liliana.lynx rudasstudios love.lorraine shadicavalli diamondgirlsgang ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1219490780114965094,BDsgGdDndJm,13,2,2016-04-02 10:57:31,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,fafari7 sarasuess _haxsr_ rudasstudios liliana.lynx shirintabatabai shadicavalli diamondgirlsgang ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,true
1219490541333238369,BDsgC-rHdJh,14,0,2016-04-02 10:57:02,Saturday,Follow her @ciy_gi @rockystar_ #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,excited_goch alinaschka_ ovoprincexo julesstar1 rudasstudios liliana.lynx shirintabatabai diamondgirlsgang ,RudasStudios Düsseldorf MedienHafen Party NiceEvening ,ciy_gi rockystar_ ,false
1219489362247275065,BDsfx0kHdI5,12,0,2016-04-02 10:54:42,Saturday,Follow her @se_ma07 @last_____rose #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,ellebaby33 semslife_ rudasstudios 18k.jewelry liliana.lynx oemoemk shirintabatabai shadicavalli diamondgirlsgang ,RudasStudios Düsseldorf MedienHafen Party NiceEvening ,se_ma07 last_____rose ,false
1219487831234040343,BDsfbisndIX,13,0,2016-04-02 10:51:39,Saturday,Follow her @nathalywgnr @nadja_rns @elisabeth.orosi #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,rudasstudios alinusss amelia_lafleur liliana.lynx sogol_r diamondgirlsgang shadicavalli aesthetik_beauty_lounge ,Düsseldorf MedienHafen Party NiceEvening ,nathalywgnr nadja_rns elisabeth.orosi ,false
1219487096316482050,BDsfQ2QHdIC,12,0,2016-04-02 10:50:12,Saturday,Follow her @charlotte_rosa @shirinhpe #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,rudasstudios bassambassam22 _julymary nico_leiowitch jirafajan fraumika liliana.lynx shirintabatabai diamondgirlsgang ,RudasStudios Düsseldorf MedienHafen Party NiceEvening ,charlotte_rosa shirinhpe ,false
1219486592278581750,BDsfJg1HdH2,10,0,2016-04-02 10:49:12,Saturday,Follow her @amelia_lafleur #LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,timm_a._92 senaaaa77567 m_adrio alinaschka_ _julymary liliana.lynx rudasstudios guevarafgs diamondgirlsgang ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,amelia_lafleur ,false
1219486328272310770,BDsfFq9HdHy,11,0,2016-04-02 10:48:40,Saturday,Follow her @amelia_lafleur @alinusss #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,ovoprincexo _julymary rudasstudios nathalywgnr alinusss liliana.lynx sogol_r amelia_lafleur diamondgirlsgang ,RudasStudios Düsseldorf MedienHafen Party NiceEvening ,amelia_lafleur alinusss ,false
1219485715408998881,BDse8wLndHh,7,0,2016-04-02 10:47:27,Saturday,#LastNight #RudasStudios #Düsseldorf #MedienHafen #Party #NiceEvening,False,N/A,alinaschka_ liliana.lynx rudasstudios felixfassbender shadicavalli diamondgirlsgang ,LastNight RudasStudios Düsseldorf MedienHafen Party NiceEvening ,,false
1219415473517351880,BDsO-mUndPI,23,0,2016-04-02 08:27:53,Saturday,Follow @_mrs_kristi @__c_h_r_i_s_s_y__ #girlnightout #medienhafen #rudasstudios #freitagabend,False,N/A,_julymary diamondgirlsgang iamciki tramydo_official gallohahn alexandraa_tamas __c_h_r_i_s_s_y__ liliana.lynx lucie_x.x_ ,girlnightout medienhafen rudasstudios freitagabend ,_mrs_kristi __c_h_r_i_s_s_y__ ,false
1219230978004603834,BDrlB1fHdO6,38,1,2016-04-02 02:21:20,Saturday,Diamond Diamond Diamond!!! @diamondgirlsgang #partynight #rudasstudios #medienhafen #domperignon,False,N/A,suzan.d_25 roberto_igna fiona.shk _ca_ chriskirschbaum sogol_r lisa.sophie.baermann rudasstudios lueynohut ,partynight rudasstudios medienhafen domperignon ,diamondgirlsgang ,true
1216267698764108640,BDhDQcondNg,34,0,2016-03-29 00:13:49,Tuesday,Follow her @lissgloss @josefine_wlbr @melimour #girlsfriends #rudasstudios #düsseldorfhafen #cutegirl #düsseldorf #partynight @rudasstudios,False,N/A,inuver lisa.sophie.baermann weloveechoes ntinaki_tzima iam_davyjones monika_mlynek iam_selfish_girl_ rudasstudios ,girlsfriends rudasstudios düsseldorfhafen cutegirl düsseldorf partynight ,lissgloss josefine_wlbr melimour rudasstudios ,false
1216121573893591683,BDgiCDPndKD,30,1,2016-03-28 19:23:30,Monday,Follow @cest_tara @lauri_kunze #nicegirls #rudasstudios #partynight #girlsfriends #düsseldorf #love,False,N/A,av.serkan_saglik sergejlys bassambassam22 diamondgirlsgang ricky.dixon28 asalsiosb essen.pics gio_l87 m.betz10 rudasstudios ,nicegirls rudasstudios partynight girlsfriends düsseldorf love ,cest_tara lauri_kunze ,true
1215890003123360099,BDftYQKHdFj,35,0,2016-03-28 11:43:25,Monday,Follow her @juleira @_clarushka @regnidub #nightlife #partynight #girlsgang #rudasstudios #düsseldorfhafen,False,N/A,dominik._mueller m.betz10 rudasstudios shirintabatabai matito bellobilel diamondgirlsgang clarushka petergilbergfotografie talaria_shoes ,nightlife partynight girlsgang rudasstudios düsseldorfhafen ,juleira _clarushka regnidub ,false
1215887514567299360,BDfs0CgndEg,25,0,2016-03-28 11:38:28,Monday,Follow @kira90288 @renee88888 @lilli55555 #partynight #girlsnight #rudasstudios #mediahafendüsseldorf,False,N/A,m.betz10 rudasstudios talaria_shoes matito diamondgirlsgang milan1311 at305am shirintabatabai johnb2468 ,partynight girlsnight rudasstudios mediahafendüsseldorf ,kira90288 renee88888 lilli55555 ,false
1215884075053469907,BDfsB_NndDT,25,0,2016-03-28 11:31:38,Monday,Follow @dzzd_salto @bramike_bigpimpin #partynight #düsseldorfhafen #rudasstudios #düsseldorf,False,N/A,inasimona thomnguyen2110 bramike_bigpimpin iam_davyjones johnb2468 oliverig2072 liliana.lynx diamondgirlsgang rudasstudios ,partynight düsseldorfhafen rudasstudios düsseldorf ,dzzd_salto bramike_bigpimpin ,false
