ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1334229779444029507,BKEIupUglhD,120,3,2016-09-07 18:23:25,Wednesday,#MadDecent's very own @badroyale are rocking our main room this Saturday night! Advanced tickets are still available (link in bio!) #TheNewTemple,False,N/A,soflostudios snazzyphade elvnrstep bijanrt jeffdibs kevinbauzil charlesbellantoni santosdidit miickyyy_ temple_sf ,MadDecent TheNewTemple ,badroyale ,true
1333764312833113111,BKCe5NwgrwX,197,7,2016-09-07 02:58:37,Wednesday,'Pop' your weekend off this Thursday night with our #VIP team! Come take your Thursday to the next level with sounds by @milesmedina 🙌🏼🍾 #TheNewTemple #NextLevelThursday,False,N/A,janetvere_ ____jackster____ mensstylespy miss.shaunalove connors82 hella_nette gogoprotracy projectpeacesociety raymondf1984 pete_t_pps ,VIP TheNewTemple NextLevelThursday ,milesmedina ,true
1333514183139994446,BKBmBWVAStO,142,3,2016-09-06 18:41:40,Tuesday,#TempleTV: @cedricgervais --- Catch his #TempleReturn on Friday October 14th 💨💨 Advanced tickets ➡️ bit.ly/cedric_sf #TheNewTemple,True,362,djironlyon fukknreen suppose2bwinnin erakill kandigamer lolinck baynightscene itsdjselecta iamcrystalleee ,TempleTV TempleReturn TheNewTemple ,cedricgervais ,true
1332692468923180321,BJ-rL1VASUh,171,0,2016-09-05 15:29:04,Monday,Happy Labor Day! 🇺🇸 #TheNewTemple,False,N/A,elisabettalillyred rc_livfe elwilsonok mmrnd25 carlitoswy82 raniux_si andreszeav iamcrystalleee omgchristinaz suppose2bwinnin ,TheNewTemple ,,false
1332272422572795205,BJ9LrWrgCVF,170,0,2016-09-05 01:34:30,Monday,The return is tonight. @djpaulyd #TheNewTemple #LaborDayWeekend,False,N/A,harshshah04 suppose2bwinnin balam_82 cloudysystem_ prestonmah djsatisfy sionhernamdez youngbloodfilms jakeylikes2drinky salvador_ruiz.orbital ,TheNewTemple LaborDayWeekend ,djpaulyd ,false
1332169997073618623,BJ80Y3gAZa_,185,1,2016-09-04 22:11:00,Sunday,@fergiedj kept our #LongWeekend juices flowing on the floor last night! 🔊🔋 #TheNewTemple #LaborDayWeekend,False,N/A,chriscarballo_305 djpeetiv sokuntheamuth petiesmallzz jakeylikes2drinky executivezombie negrochicano genesys.skye unordinary.boy will_aye ,LongWeekend TheNewTemple LaborDayWeekend ,fergiedj ,true
1324841406539471663,BJiyD1sg5sv,133,4,2016-08-25 19:30:24,Thursday,#TBT to when @djpaulyd SOLD OUT our main room back in May! Catch his #TempleReturn this #LaborDayWeekend ➡️ bit.ly/paulyd_ldw #TheNewTemple,False,N/A,charlesbellantoni executivezombie eric_j_chef daahhomiiieee sionhernamdez dcovic64 rundeirun deejayprophet sj_king00 ,TBT TempleReturn LaborDayWeekend TheNewTemple ,djpaulyd ,true
1324216655001280559,BJgkAgfAeAv,93,0,2016-08-24 22:49:08,Wednesday,Brace yourselves... another #SoldOutSaturday is coming your way this weekend with @zenfreeman! Join in while tickets/tables last ➡️ bit.ly/TempleSFTickets (link in bio!) #TheNewTemple,False,N/A,lilibie ms.flowerli kandigamer hesjndnx 1sincerescorpio thedjred jessedaniel.me justoner temple_sf ,SoldOutSaturday TheNewTemple ,zenfreeman! ,false
1324138266118682048,BJgSLzJgXXA,88,1,2016-08-24 20:13:23,Wednesday,T-minus 1 day until we 🚀 our weekend off with #FameSquad! Come take your Thursday night to the #NextLevel ➡️ bit.ly/TempleSFTickets #TheNewTemple #NextLevelThursdays,False,N/A,lolinck usmcvet ivan1g charlesbellantoni _tsikis youknowmarc audionoizer jaime_tabuenca temple_sf rc_livfe ,FameSquad NextLevel TheNewTemple NextLevelThursdays ,,true
1323613548999501077,BJea4KQAmUV,143,6,2016-08-24 02:50:52,Wednesday,Lights. Camera. Upload 📸 Complete photo albums from @andycaldwell @djcarnage and @kennethgmusic are up now on www.templesf.com! #TheNewTemple,False,N/A,kandigamer zaamnjohny beestingzz92 californiaedm urzz_truly rc_livfe whatz_goin_down_app kiing__antt _iam.ko8e edwinvela_ ,TheNewTemple ,andycaldwell djcarnage kennethgmusic ,true
1323505471558189623,BJeCTbSgwI3,91,2,2016-08-23 23:16:08,Tuesday,JUST IN!! @cedricgervais is back in Temple action on Friday October 14th 💨💨 Tickets are on-sale NOW ➡️ bit.ly/cedric_sf #TheNewTemple,False,N/A,tomrodgers916 charlesbellantoni elwilsonok mysterion_75 barriostarsd atayyapim djjohnnyoficiall temple_sf sabster86 ,TheNewTemple ,cedricgervais ,true
1323421214366192569,BJdvJUqg1O5,74,2,2016-08-23 20:28:44,Tuesday,#TempleTV: @jayhardway -- Catch his #TempleReturn on Saturday October 1st! Early bird tickets are available ➡️ bit.ly/hardaway_sf #TheNewTemple,True,378,elmerceja kingkaikollect rundeirun whatz_goin_down_app inhouse.radio charlesbellantoni rozzayytakeover temple_sf iamcrystalleee kaaauilanesian ,TempleTV TempleReturn TheNewTemple ,jayhardway ,true
1322879317889319728,BJbz7sPgQMw,103,1,2016-08-23 02:32:05,Tuesday,🔸LABOR DAY WEEKEND ALERT! 🔸 Tickets for @itsjulianjordan on Friday Sept. 2nd are up for grabs NOW! ➡️ bit.ly/julianjordan_ldw #LaborDayWeekend #TheNewTemple,False,N/A,rundeirun xtaminophen briannanewman moralespacof mysterion_75 charlesbellantoni dayanalejandro temple_sf official.lauren1k ,LaborDayWeekend TheNewTemple ,itsjulianjordan ,true
1317084644583306689,BJHOYGLgnXB,126,8,2016-08-15 02:39:06,Monday,Double tap if you're ready for the return of #PaulyD this #LaborDayWeekend! Advanded tickets are going 💨💨! Grab yours ➡️ bit.ly/paulyd_ldw #TheNewTemple,False,N/A,christineajustice jairbolsonarooooo sweetmari83 ceci_barros odey_martin churrogang elwilsonok official.lauren1k kandigamer z3rovirus ,PaulyD LaborDayWeekend TheNewTemple ,,true
1316887229775300356,BJGhfVUAUcE,114,1,2016-08-14 20:06:52,Sunday,The dance floor was on 🔥🔥 last night! @thisisburns4real #TheNewTemple,False,N/A,youknowmarc fergiedj the_hidden_edge kaka_chairerk eastbaye90 gisela_89 mikeuriarte aleg1986 temple_sf ,TheNewTemple ,thisisburns4real ,true
1316154589581654179,BJD66A9g7ij,112,1,2016-08-13 19:51:15,Saturday,Last night was pure #house perfection 🙌🏼 thank you @noraenpure! #TheNewTemple,False,N/A,santosdidit iamhongsolo djkickz valeriiieeeee counterfeitcartel dj_iv_official theerealdon sicnorm djalexgz temple_sf ,house TheNewTemple ,noraenpure! ,true
1315449622340288265,BJBanZDg78J,83,0,2016-08-12 20:30:36,Friday,Last night was just a TASTE of what's in store for this weekend 🙌🏼 thank you again @djruckusofficial for taking our Thursday to the #NextLevel! #TheNewTemple,False,N/A,ded.af _makonta whiskyginge blufirebass mermaidwolfe itssamrolo ceci_barros michellegibsonphoto being_nelsia sonicbooking ,NextLevel TheNewTemple ,djruckusofficial ,false
1314898854105118509,BI_dYqKgPct,127,1,2016-08-12 02:16:19,Friday,Tonight we're taking things to #NextLevel with @djruckusofficial 🍾🙌🏼 Come check out Bay Area's hottest Thursday party! #TheNewTemple,False,N/A,jake_tate_ cocktailwaitresses ap_arashv julli.borges harshshah04 ___zindagee___ kittenhope hella_nette jovanooks realmenhavecats87 ,NextLevel TheNewTemple ,djruckusofficial ,true
1314184877800706901,BI87C76gFNV,136,6,2016-08-11 02:37:47,Thursday,** MARK YOUR CALENDARS ** @djpaulyd is making his return this #LaborDayWeekend on Sunday September 4th! Tickets are now on-sale ➡️ bit.ly/paulyd_ldw! #TheNewTemple,False,N/A,that.asian.chick zenny.jenny.yoga charlesbellantoni ceci_barros juan_ton_soup kevinbauzil xtaminophen awez_ iamcrystalleee ,LaborDayWeekend TheNewTemple ,djpaulyd ,true
1307439515178149382,BIk9U_bgKYG,119,9,2016-08-01 19:15:57,Monday,The countdown is ON! @atrak is warming up for his Temple debut this Friday night!! LIMITED advanced tickets/tables remain ➡️ bit.ly/atrak_sf #TheNewTemple #RoadToLifeIsBeautiful,True,714,djenri16 joshonethedj aalonzo3 djnut_n_nice dannette26210 djjohnnyoficiall italiansf youknowmarc amir_e3x temple_sf ,TheNewTemple RoadToLifeIsBeautiful ,atrak ,true
1306785503042974316,BIion3KgbJs,80,1,2016-07-31 21:36:33,Sunday,The party doesn't stop on Saturday!!! TONIGHT the #PlasticCupBoyz are hosting the Official #WhatNowTour After Party! Sounds by @_marioe! #TheNewTemple,False,N/A,ceci_barros sk_jacob1 vrd3music wendy0_0stephanie makstastic charlesbellantoni tommelll oct.6.98 temple_sf ,PlasticCupBoyz WhatNowTour TheNewTemple ,_marioe! ,true
1306663624999251620,BIiM6TZAS6k,146,2,2016-07-31 17:34:24,Sunday,We came. We saw. We got #TRASHED!  Another #SoldOut Saturday for the 📚s!!! @djtommytrash #TheNewTemple,False,N/A,laurenmariec15 partypumpers ale_x_ndr dj_eddie.chavez enjoysf leochavez1010 billyno_ lace7 santosdidit ,TRASHED SoldOut TheNewTemple ,Another djtommytrash ,true
1306099936437289391,BIgMvjggUGv,94,1,2016-07-30 22:54:27,Saturday,READY TO GET TRASHED? Limited last minute tickets for tonight are still available ➡️ bit.ly/trashedsf! #TheNewTemple @djtommytrash,True,433,moneykg unik_dj ramlochan kakuberry mclhair moralespacof lucasmedeiro marioguzik temple_sf ,TheNewTemple ,djtommytrash ,true
1305991811566740165,BIf0KIYASLF,118,1,2016-07-30 19:19:37,Saturday,@motiofficial turned the Bay Area up last night! 💨🙌🏼 #TheNewTemple,False,N/A,tyler_krahn elwilsonok jsxmedia chi_tea 2advancedesign riquemoraes ncktaylor diiaana.ri davandra_j temple_sf ,TheNewTemple ,motiofficial ,true
1305463461307962734,BId8Bn2g1Vu,74,0,2016-07-30 01:49:53,Saturday,The return of @motiofficial is TONIGHT! Limited last minute tickets left 💨💨 ➡️ bit.ly/moti_templesf #TheNewTemple,True,367,jake_tate_ r_o_3_jr mkmodeling mysterion_75 coryskky rerun027 ifeedsf fergiedj ,TheNewTemple ,motiofficial ,false
1296088324015945840,BH8oXa2gHhw,100,0,2016-07-17 03:23:10,Sunday,Tonights about to get TRIPLE XL -- Join us for an exclusive full set with our boy @djtriplexl #TheNewTemple,False,N/A,_budoqiskandar djdanmendez jennr76 tee81matthews gabo_isaias lovely_wild_flower schroederssf gabbylyssa_ temple_sf djkickz ,TheNewTemple ,djtriplexl ,false
1295828236198124163,BH7tOpMgpqD,81,4,2016-07-16 18:46:25,Saturday,We 'Cruised' last night with Connor! Brace yourselves for round 3️⃣ tonight! #TheNewTemple,False,N/A,angiebee_11 isablahblah8 djdacandyofficial sokuntheamuth houstonerica standardson ronald_ribass fergiedj vanilla_ninja707 temple_sf ,TheNewTemple ,,true
1295367226169412919,BH6EaEJgs03,98,0,2016-07-16 03:30:28,Saturday,It's almost GO time with @theconnorcruise! Come and get your Temple on 🙌🏼🍾💨 #TheNewTemple,False,N/A,marioguzik nuufitdj rc_livfe samdmartinez erikf_1 djmishtee pato_sf fergiedj dr.onury temple_sf ,TheNewTemple ,theconnorcruise! ,false
1295110390841311319,BH5KAnnA4BX,101,0,2016-07-15 19:00:11,Friday,How we "weekend" 🍾💨... Thank you for the proper warm up last night @milesmedina! Round 2 TONIGHT w/ @theconnorcruise!  #TheNewTemple,False,N/A,krisvadney 505reddoorcoffee beaautifulbee danelygc 1mermaidbabe nutrition_runner cowhollowsf krissylai yosselinpenzo temple_sf ,TheNewTemple ,milesmedina! theconnorcruise! ,false
1293904633734979871,BH032izAWEf,72,2,2016-07-14 03:04:33,Thursday,Who wants another dose of @theconnorcruise!? Catch him LIVE this Friday! Early bird tickets still available ➡️ bit.ly/TempleSFTickets (link in bio!) #TheNewTemple,True,343,carlosveliz538 dianaareey iamcrystalleee grrsantos melody_ahn honeybunss___ ifeedsf charlesbellantoni lakisha_wilson1232 vill_tns ,TheNewTemple ,theconnorcruise!? ,true
1293684253527322673,BH0FvlvAzAx,119,5,2016-07-13 19:46:42,Wednesday,This week's #WCW goes out to all the talented  beautiful female DJs that have graced our decks!! Who do you want to see back!? Comment below! #TheNewTemple,False,N/A,deeplegends frankgc7 danelygc brookeevers iamjosb iamcrystalleee jeffretro jz0n charlesbellantoni temple_sf ,WCW TheNewTemple ,beautiful ,true
1293158156163230129,BHyOH3Ygimx,114,2,2016-07-13 02:21:26,Wednesday,This Thursday we're LIVE with our boy @milesmedina! Book your #VIP experience while tables last ➡️ templesf.com #TheNewTemple #NextLevelThursdays,False,N/A,unikill066 schroederssf sionhernamdez temple_sf theartofvapor billyno_ djastrovskii skankinsouls ,VIP TheNewTemple NextLevelThursdays ,milesmedina! ,true
1290741920288696669,BHpovAXg2ld,75,0,2016-07-09 18:20:49,Saturday,Last night went WAY👆🏼! Thank you @iamdallask for another solid night 💨🍾🔊 #TheNewTemple,False,N/A,fergiedj dj_markg miguel_jetset carrerandres andreatavelli lomelisvt im._dead._bye dallask quarterjack temple_sf ,TheNewTemple ,iamdallask ,false
1290265093732332682,BHn8URCAHSK,112,0,2016-07-09 02:33:26,Saturday,TONIGHT we're welcoming back @iamdallask to our Temple! #TheReturn #TheNewTemple,False,N/A,jdejesus0423 yoadrian_dj djtriplexl rc_livfe andres.943 tabby_thehousekitten photogenixsf memzkotravels rajannaaa temple_sf ,TheReturn TheNewTemple ,iamdallask ,false
1290084171967905231,BHnTLgggD3P,81,1,2016-07-08 20:33:59,Friday,Sums our Thursday night... Missed out? We're keeping the vibe going with the return of @iamdallask TONIGHT! LIMITED tables remain 🍾🍾 #MakeMoves #TheNewTemple,False,N/A,z3rovirus kakuberry blazed_____ electric_experience djballisticbilly djkaosnyc1 isasosaa misswenddy tammyvo temple_sf ,MakeMoves TheNewTemple ,iamdallask ,true
1289547120675842759,BHlZEYhAurH,110,1,2016-07-08 02:46:57,Friday,Welcome to our weekend - welcome to our #Temple! TONIGHT it's going down in the SF with @djjespinosa 🍾💨 #TheNewTemple,False,N/A,customvehiclewraps tankzillah mrwright859 aigulq moneykg francisco415 batellball scottyhawk24 officialaudius temple_sf ,Temple TheNewTemple ,djjespinosa ,true
1288647718184509981,BHiMkWrAWId,123,1,2016-07-06 21:00:00,Wednesday,This past weekend got WEIRD 🍾🙌🏼 re-live the holiday madness  full photo albums from @djdanmusic @donaldglaude + @iamjacknovak are up now on www.templesf.com #TheNewTemple,False,N/A,djalexgz djastrovskii courtsf49 kike94806 laurenfarn__sh jullia_fv djjohnnyoficiall donaldglaude gabbylyssa_ dj_markg ,TheNewTemple ,full djdanmusic donaldglaude iamjacknovak ,true
1288056563642210835,BHgGJ7GgRoT,122,2,2016-07-06 01:25:29,Wednesday,We're back at it this Thursday with our boy @djjespinosa 🙌🏼🙌🏼 Tier 1 tickets are still available ➡️ bit.ly/TempleSFTickets! #TheNewTemple,False,N/A,xtaminophen jarnoulll21 dj__willie jsxmedia losfelizpunk rsm_evo glamourbylo djdacandyofficial eldjsavage djcrykit ,TheNewTemple ,djjespinosa ,true
1282298250698873325,BHLo3cRAtnt,115,2,2016-06-28 02:44:45,Tuesday,Table reservations are going FAST💨 for the return of @iamjacknovak this Saturday night! Visit www.templesf.com for more info 🍾🙌🏼 #TheNewTemple,False,N/A,nick_matteus insaiyan.lou aly.g_in_da_house showtimedjx demetriofonseca aigulq kaylafrisella rozzayytakeover ,TheNewTemple ,iamjacknovak ,true
1282091348937222036,BHK50n_ASeU,147,5,2016-06-27 19:53:40,Monday,JUST ANNOUNCED! @djtommytrash is making his Temple return on Saturday July 30th!! Early bird tickets are officially up for grabs ➡️ bit.ly/trashedsf #TheNewTemple,False,N/A,franciscohyr chetitos_medina saavedranancy_ blazevegas rojiittooo _1989_jr nubian_king23 cezzibear demetriofonseca ajktennis ,TheNewTemple ,djtommytrash ,true
1281343801457191051,BHIP2YJASiL,129,0,2016-06-26 19:08:25,Sunday,Now thats what we call a DEBUT! Thank you for the memories @timmytrumpet 🎺🎺💨🙌🏼🍾 #TheNewTemple,False,N/A,moneykg victor_hugo_m_p zkp036x kakuberry itssjosan francojose nick_matteus taralynnb_ nutrition_runner ,TheNewTemple ,timmytrumpet ,false
1280565934829978267,BHFe-7ZAcKb,92,1,2016-06-25 17:22:57,Saturday,Happy Birthday Shawn!!! Glad we were able to 🍾🍾 with you last night! @manufactured_superstars #TheNewTemple,False,N/A,melyeco05 laurensreimus howrudesf coolchxck meepos gxmertrxsh ayderdidntwakeup scoope.jo v2honey temple_sf ,TheNewTemple ,manufactured_superstars ,true
1279935134358867826,BHDPjkrAI9y,83,0,2016-06-24 20:29:39,Friday,Thank you for throwing it DOWN last night for us  @jaysean! 🍾💨🙌🏼 #TheNewTemple,False,N/A,nielsenartsframing verdugobrothers inhouse.radio studio_dkb nutrition_runner awez_ charlesbellantoni scoope.jo sfthreads temple_sf ,TheNewTemple ,@jaysean! ,false
1278731588257661356,BG-95rBK0Gs,164,2,2016-06-23 04:38:25,Thursday,We're LIVE with our #WCW @iamjacknovak on Saturday July 2nd! Join us for round 2 ➡️ bit.ly/TempleSFTickets #TheNewTemple,False,N/A,jimmyhits linorequena30 meepos yalldoitfortony marieann888 partyardi lavelledupree sixxsix billyno_ gabbylyssa_ ,WCW TheNewTemple ,iamjacknovak ,true
1269755622239978196,BGfFALPK0LU,87,2,2016-06-10 19:24:47,Friday,Last night we turned the #BayArea allll the way up 🚀 who's ready for round 2 tonight with our boy @djstellar!? #TheNewTemple,False,N/A,nutrition_runner dcovic64 brookeevers ramoneduassuncao quarterjack dj_sealf thebakaboyz jake_tate_ kevin______1996 temple_sf ,BayArea TheNewTemple ,djstellar!? ,true
1269256351895994612,BGdTe1fq0D0,129,0,2016-06-10 02:52:49,Friday,We're LIVE tonight with @romeoreyes1! Come see why we're BAY AREA's hottest Thursday party #TheNewTemple #NextLevelThursdays,False,N/A,rajannaaa xo.xosabrina helena_inx corinamarlene jgalue7 elmerceja quarterjack delavoe sick1manny djmethod415 ,TheNewTemple NextLevelThursdays ,romeoreyes1! ,false
1268515225173967544,BGaq-Bcq0K4,104,0,2016-06-09 02:20:20,Thursday,We're welcoming back our #WCW @iamjacknovak on Saturday July 2nd 🙌🏼 Head over to bit.ly/TempleSFTickets (link in bio) for advanced tickets! #TheNewTemple,False,N/A,meonfile djtriplexl shadownaught rubyanncook zesar_sanchez djscene bstkptsecnyc neopcpalembang billyno_ temple_sf ,WCW TheNewTemple ,iamjacknovak ,false
1268273894031835398,BGZ0GMTq0EG,94,0,2016-06-08 18:20:51,Wednesday,Before we kick off this weekend tomorrow - lets relive last for good'ol sake 🍾 full photo albums from @jeffretro &amp; @djtriplexl are up now on www.templesf.com! #TheNewTemple,False,N/A,iamcrystalleee djtommybones fergiedj djmakeshift charlesbellantoni lavelledupree anu__soul terry_vt djtriplexl temple_sf ,TheNewTemple ,jeffretro djtriplexl ,false
1267806994814419359,BGYJ76hq0Gf,145,3,2016-06-08 02:53:12,Wednesday,This Thursday we're 🔙 at it with the homie @romeoreyes1! LIMITED $10 early bird tickets ➡️ bit.ly/nlt0609 #TheNewTemple #NextLevelThursdays,False,N/A,honkiemusic g.v.ka oooopss_ charlesbellantoni laviepetitpois z3rovirus kiing__antt lavelledupree droecult mn.apache ,TheNewTemple NextLevelThursdays ,romeoreyes1! ,true
1267614425711067561,BGXeJqkq0Gp,88,3,2016-06-07 20:30:36,Tuesday,#TempleTV: @robin__schulz  Check back every Tuesday as we recap our world-class talent! #TheNewTemple,True,458,mattmilanoart radio_bassment italiansf batuhangokdeniz nate_russell2683 demetriofonseca mistr_v laidarly 1sincerescorpio ,TempleTV TheNewTemple ,robin__schulz Check ,true
1266400861704897061,BGTKN_BK0Il,103,1,2016-06-06 04:19:28,Monday,Moments ➡️ Memories - thank you Bay Area for another memorable weekend! #TheNewTemple,False,N/A,dj_jesusd thee_bakery ap_arashv gabbylyssa_ charlesbellantoni v2honey victor_hugo_m_p xtinna666 rajannaaa mn.apache ,TheNewTemple ,,true
1261785212714172671,BGCwvc6q0D_,121,1,2016-05-30 19:29:00,Monday,Memorial Day Weekend = Success. Thank you @sultanshepard @djtigerlily @djpaulyd -- but most importantly  a genuine thank you to those who have served our nation! Temple honors you! #TheNewTemple,False,N/A,djcrank charlesbellantoni hesjndnx scrumptious_serim schroederssf davide.sanvito.97 salinasbrenda blazed_____ a1lifestylephotography kuwtklawitters ,TheNewTemple ,sultanshepard djtigerlily djpaulyd a ,true
1261031616015974825,BGAFZLTK0Gp,121,1,2016-05-29 18:31:44,Sunday,👆🏼💨 @djtigerlily #TheNewTemple,False,N/A,iamcrystalleee lusianhdez leo.marrufo whiterabbitia goldchampagne24k aura_sj ap_arashv pepp_one76 amir_e3x maliasuperstar ,TheNewTemple ,djtigerlily ,true
1260514270008525384,BF-PwzSK0JI,120,1,2016-05-29 01:23:52,Sunday,@djtigerlily tonight!!! keep those #MemorialDayWeekend 🔋 going 🙌🏼🙌🏼 #TheNewTemple,False,N/A,dj_sealf discountpetworld loganmacrae rc_livfe electric_experience jacquiesstudio a_mahdy50 radio_bassment temple_sf sicnorm ,MemorialDayWeekend TheNewTemple ,djtigerlily ,true
